1300,96771,17069,69646,34759,54561.25,301515,48520,50614,49567,59360,61225,60292.5,18173,4211,3628,4108,4258,1447,1089,5343,5925,3291,3502,1679,2510,10856,14889,502,4134,6184,3867,2964,2295,3180,9874,14876,900,1367,2055,2403,2690,2278,1848,2293,2135,8918,6496,11030,7670,10393,7330,9610,8199,8243,9790,7958,8768
2360,117478,18248,84861,41255,65460.5,390207,44246,48237,46241.5,55131,59960,57545.5,21492,4923,5025,3120,3167,1240,1332,4840,7516,4591,3724,1986,3771,13382,19966,689,4271,6834,4556,2606,2846,4780,13135,17080,905,1463,3627,2962,1669,1524,2858,2532,1613,10010,8592,11759,8989,12404,9305,13096,10706,8003,11527,9419,12306
112,107833,17393,83034,39562,61955.5,378820,45229,47286,46257.5,57460,59765,58612.5,23361,4857,4674,3857,4236,1705,1677,5018,5707,4041,4143,1699,2915,14050,17584,442,4245,5840,3618,3235,1971,2996,13925,15669,735,1480,1826,2714,2330,2125,1744,3252,1922,11542,8515,12361,7885,13732,8481,13107,7411,9440,9589,10954,9579
260,99091,14909,66708,32075,53195.75,270929,42053,43723,42888,52008,53693,52850.5,18747,4518,4151,3410,3497,1369,1347,4901,5461,4330,3134,2017,2382,11621,14912,585,4573,6399,3755,2923,2232,2592,11560,14764,950,1504,1621,2573,1911,1758,1897,1946,1699,9327,5946,9588,6968,11918,6680,9500,6781,7632,8167,8910,7366
925,96067,15003,64880,30460,51602.5,302287,42188,42938,42563,51718,52049,51883.5,18257,5704,4322,5131,4729,1505,1474,4861,5793,3731,2559,1238,2245,11885,14782,1065,4498,5588,4201,2553,1516,2990,12174,13343,1045,1023,1870,2659,1655,1774,1200,2474,2348,9056,5838,9290,7023,11490,6108,8977,7098,7288,8055,8276,6841
1427,109879,13399,80849,38767,60723.5,353729,43366,44098,43732,52948,54415,53681.5,17414,4612,4833,3349,3642,1274,1163,4423,7100,5309,3575,2052,2693,12463,17425,707,4691,6597,4466,2953,2498,2925,11963,17035,1004,941,2113,2012,1235,1032,2357,2783,926,9953,8240,12086,9513,12720,7701,12078,8558,9280,10195,10448,8844
2213,88927,13483,55762,27653,46456.25,192392,42512,44242,43377,53009,54791,53900,19373,5891,5628,4968,5457,1587,1359,3760,5286,3359,3998,1659,2773,9374,13784,546,3289,5402,3227,2457,2161,2975,9724,13958,1195,1529,1836,2164,1940,1295,1535,1916,1268,7252,5552,7361,6927,9290,5500,8226,5654,6627,6855,7316,6855
2234,106807,14758,73697,41570,59208,289117,39338,41289,40313.5,51112,52718,51915,18463,4334,4492,2949,3358,1182,1418,5000,5796,3831,4227,1853,3025,11075,17966,702,3745,5615,3905,3408,2130,3346,12310,18019,854,1247,1734,2021,2319,1490,1664,2503,1780,10710,7175,9043,7621,14556,7666,9917,7009,10733,9412,12064,9361
4197,120905,17412,82901,41350,65642,285216,59925,59737,59831,74653,74080,74366.5,23688,4795,4588,3861,3703,1554,1527,5763,6758,4561,3852,2161,2536,14529,19989,704,5137,6496,6185,3418,1574,3030,13309,19576,1327,1286,2583,2744,2285,1752,1996,3118,1648,8419,9307,12326,11032,12261,9450,11288,8818,10144,10465,10578,10163
200,128297,21013,81808,42078,68299,464220,46517,47416,46966.5,60646,62202,61424,24820,5339,5912,3748,3633,1278,1691,5105,7550,5477,4804,2035,3436,14710,20819,541,6042,7720,5458,3410,2352,3917,13396,20649,876,1349,2912,2961,2634,3216,2445,2747,2749,10456,8398,11082,10179,14149,8359,11526,7659,10150,10934,10540,10454
225,99047,13872,67419,30930,52817,245673,38751,40240,39495.5,47336,49076,48206,15420,3787,4022,2843,3074,1219,1129,4690,6065,3834,4031,1770,2613,10681,15520,901,4475,5423,3794,3360,1800,2812,10575,15637,1066,1537,1865,2182,2018,1255,1948,2016,1051,7167,6301,10543,8882,11286,6681,9610,6949,6484,9008,7836,7602
227,83617,11326,53415,23951,43077.25,162611,44030,43871,43950.5,54539,53721,54130,18874,3646,2584,5081,4136,1287,605,3146,4874,3685,4068,794,3557,9554,12656,920,3411,4656,3140,2653,1776,3110,9105,11562,950,727,496,1613,1688,1682,1666,2447,1007,5077,3867,7045,7005,7980,6404,9173,6864,6563,4951,5638,6799
272,123768,20324,84886,42637,67903.75,354563,42793,42928,42860.5,54316,54780,54548,19002,4932,4580,3888,4137,1521,1482,7498,6940,4533,4466,1848,3249,13370,19810,697,6874,6837,4855,3354,2090,3623,12878,19840,1006,1995,2322,3629,2655,1812,2510,2962,2439,11838,8262,11004,9865,14757,8460,11642,9058,11419,9564,11936,9718
2002,109182,19333,79737,41629,62470.25,400669,48021,48957,48489,62928,64470,63699,21469,5037,4685,3284,3532,1470,1693,6617,5815,4165,3455,1547,3085,13256,16614,627,5594,5737,3595,3437,2077,3677,13615,15335,934,1858,2325,3341,2286,2198,2258,2968,2099,10494,8122,10770,9568,12538,8302,11449,8494,9874,11665,10393,9697
2045,125484,19630,81865,42632,67402.75,367681,51545,53850,52697.5,65236,67101,66168.5,22040,4668,4347,3817,4094,1417,1286,4243,7880,5054,4191,2228,2460,15522,21641,666,5820,7711,4822,3333,2346,2576,13801,20249,941,1532,3222,2961,2442,2376,2193,2915,1989,10859,9294,12352,10163,12192,9725,9844,7436,10544,10863,11430,9795
2123,126975,21947,86319,42423,69416,347888,50861,51186,51023.5,64804,65304,65054,21284,4910,4782,3262,3440,1055,1376,5637,6774,3697,5100,2131,2826,15214,20948,744,5720,6931,4531,4062,1961,3456,15603,20831,809,2601,2283,3476,3115,2117,2431,3905,2019,10051,8155,13450,11406,10802,8860,12457,11138,9965,10726,10970,10762
2130,128904,23184,96640,39567,72073.75,332430,45516,46600,46058,56825,57190,57007.5,23862,4851,4251,4198,4460,1543,1602,6353,6955,4908,5109,1752,3069,16846,19000,837,5966,6335,4248,3315,2274,3115,16553,21462,807,2628,2304,3790,3159,2206,2565,3546,2986,14301,9476,12217,11299,18101,8939,12613,9694,9507,10262,11652,8146
2220,116639,17949,71652,41854,62023.5,296671,44964,49563,47263.5,57135,62176,59655.5,18829,4721,4374,4225,4631,1260,1369,5741,5862,4312,2730,2199,3392,15116,18720,765,6133,5823,4490,3218,2141,3198,14316,17411,1072,1657,2277,2494,3094,1777,1861,2943,1846,10348,7454,8989,6304,12918,8555,10124,6960,10228,10950,10236,10440
778,121000,20749,82364,40616,66182.25,215326,46030,46716,46373,53962,55973,54967.5,17178,4428,3346,3397,3649,1583,1239,6501,7091,5021,4894,1817,3481,13081,20320,962,6158,6780,4777,3702,2127,3276,11811,18162,1039,1322,2643,2799,2531,2835,2589,3129,2901,9933,8816,11630,9845,11014,9897,11276,9953,10609,9113,11603,9291
2332,108716,15452,71645,36141,57988.5,301877,41399,43635,42517,52169,54723,53446,18173,4102,3994,3103,3201,1259,1320,4178,6401,4168,3614,2077,2842,12591,18793,711,3687,6466,3921,2714,2651,2757,12541,17496,1108,1489,1983,2200,1941,1832,2026,2572,1409,9883,6845,9652,7706,12098,7851,9952,7658,8002,10769,8468,8902
2373,84527,12215,56290,29002,45508.5,305057,35676,36540,36108,48080,49040,48560,16594,3776,3669,3003,3083,1349,1270,3217,4738,2657,2996,1485,2403,9509,13753,629,3694,4584,3246,2577,1940,2606,9786,13755,952,1526,1431,1683,2261,846,1353,1928,1187,5907,5597,8723,7519,8928,5460,7898,6258,6840,7151,7468,7543
123,98467,14935,68092,32201,53423.75,264816,47254,50223,48738.5,57189,60837,59013,17195,4115,3997,3197,3144,1283,1446,4224,5280,3952,3684,1791,2832,10980,15449,740,4326,5240,3653,3670,2248,2850,11770,14761,1017,1270,2055,2589,1420,1678,1926,2835,1162,9619,7685,8754,8331,10224,7766,8754,6959,6828,9347,7312,8714
668,110488,19758,69641,38711,59649.5,295024,45764,48213,46988.5,57833,60713,59273,19473,4257,3815,3154,3484,1148,1057,4318,6055,5096,3996,2283,2652,12388,16566,1157,4486,6034,4212,3516,2361,3670,12546,17799,1353,2036,2457,2829,3169,1605,2337,2756,2569,9481,6968,9506,7652,9691,7821,10013,8509,8903,10855,8478,10475
722,145720,23696,93449,46305,77292.5,370438,49787,50313,50050,67547,68391,67969,21082,5455,4999,4211,4646,1745,1812,6701,7603,5387,5313,2100,3709,16027,24635,926,6187,7573,5235,4240,2277,3264,19176,24264,1103,1853,2921,3749,3387,2685,2967,4018,2116,10281,9955,13547,10586,13442,10724,13186,11728,10325,11333,12891,11756
800,117963,17853,82515,38193,64131,278208,45359,44656,45007.5,58343,58070,58206.5,21701,4150,3572,3143,3335,1444,1306,5193,6899,4896,3628,2240,2822,13267,19590,534,4654,6751,5108,3484,2118,4010,13826,18188,755,1612,2705,2609,1708,2022,2672,2570,1955,10548,8738,10801,8932,13388,9049,10368,10691,8690,9631,10713,9159
972,105763,17491,70845,35232,57332.75,283641,45438,46241,45839.5,56696,57100,56898,19736,4131,3814,3851,3859,1513,1345,5148,5970,3663,4028,1804,2958,11601,16537,586,4459,5735,3532,3311,1868,3412,12970,17132,1049,1876,2009,2745,2483,1926,1974,2307,2171,9432,7116,9456,8181,10329,8182,9593,8556,8556,8212,8523,9941
994,88213,12872,53028,23938,44512.75,288916,40887,40091,40489,51583,51371,51477,17307,3950,2680,4411,4552,1438,1405,3737,4931,3616,4581,1674,2422,9622,14142,571,2901,5352,3762,3739,2235,2074,9466,12494,894,1058,1806,1834,1990,1741,1534,1976,933,7008,5988,9284,6675,5652,5660,7402,5359,6265,6229,5514,5930
1414,124519,19301,79460,42568,66462,316492,44266,47267,45766.5,60351,60123,60237,22826,5054,4957,3641,3545,1590,1609,5690,6521,4303,5279,1769,3232,12173,21974,850,5886,6088,4674,3209,2583,3411,14016,21623,1238,1867,2384,3448,2410,1867,2066,2948,2311,9558,8490,10040,11255,12415,8139,10075,9488,8225,11155,11497,11691
4151,100934,13852,65974,36464,54306,283243,39854,41492,40673,47224,48855,48039.5,16645,5457,4588,3291,3251,1547,1512,4636,5889,4120,3369,1655,3028,10452,17159,526,4289,5424,4205,3667,2137,3656,11119,14604,999,1046,1634,1856,1807,1674,1609,2019,2207,9659,6869,7493,7890,10633,7136,9007,7287,8693,9507,8684,9580
4159,105289,16924,71583,36594,57597.5,349495,42656,43368,43012,54980,56405,55692.5,19980,4199,4400,3425,3771,1245,1418,5162,5972,4335,4263,1615,3280,10934,16135,660,6004,5900,4189,3504,1940,3484,11870,15189,853,1744,1954,2085,2571,2174,1797,2644,1955,9448,7131,9635,8666,11891,7951,9468,7393,8504,9154,9821,9115
