4004,103439,15166,71737,35775,56529.25,338484,46822,48457,47639.5,63621,66347,64984,23033,4719,4296,3258,3512,1583,1622,3920,5417,3850,3597,1611,2720,11808,18622,996,3566,5508,4061,2602,2005,3216,11205,17503,1232,1140,1584,2469,2170,1903,1767,2393,1740,9849,7268,9405,7590,11899,7231,10223,8272,8110,8858,9595,9212
4014,140315,23161,94919,48634,76757.25,320695,45474,49629,47551.5,55864,59529,57696.5,20589,4904,4113,3617,3524,1752,1774,6909,8062,5022,5477,2386,3241,15743,23014,823,4516,8172,4807,4077,2821,4924,15967,23127,1227,2512,2996,3136,3361,2456,2636,3079,2985,12725,9724,11803,11946,14137,10895,11917,11772,10170,13195,13162,12107
4037,124444,19074,89288,42835,68910.25,418171,54010,57422,55716,71559,74048,72803.5,24317,4928,5077,3496,3791,1345,1498,6487,7068,4790,4664,2067,2802,13784,20764,903,4991,6858,4829,3249,2420,3471,14306,19969,1022,1664,2329,3435,2997,1744,1964,3622,1319,12757,8040,12730,9273,16221,9316,12593,8358,9450,11914,11579,9892
4041,96358,15088,70384,35329,54289.75,215977,38772,40041,39406.5,48245,49562,48903.5,16415,4120,4060,3151,3211,1192,1092,4974,5273,3036,3166,1328,2575,11950,16351,667,3393,5470,3858,2318,1797,3372,10808,14946,1076,1199,1765,2251,1765,1924,1530,2644,2010,9289,7124,10796,6630,10639,7605,10941,7360,8019,9330,8408,9572
4051,129869,19475,92737,50175,73064,485078,48070,49960,49015,63261,65733,64497,21768,5912,4907,4075,4470,1819,1980,6436,7053,4620,4446,1978,2581,14186,24299,852,5745,6882,4228,4215,2161,3779,13761,21721,926,1385,2788,3617,2460,1299,2722,2989,2215,10636,9448,12886,10505,15884,11123,12226,10029,12790,12767,13949,10669
4060,119232,18250,91509,42652,67910.75,359435,42913,44875,43894,54414,56602,55508,20346,6308,4751,4144,4374,1557,1461,6304,6127,5248,4748,1909,2855,13273,18482,702,5382,6058,4782,4840,2243,2884,14762,17704,929,1934,2496,3281,2643,1861,2005,2321,1709,12938,8749,12937,11459,13325,9191,12803,10107,9027,11231,11814,10580
4138,109017,17932,75080,41042,60767.75,192295,41422,45564,43493,51129,54721,52925,17307,4491,3516,3582,3445,1505,1390,4878,5861,4271,3558,2062,3354,11487,16285,874,4570,6415,4164,3024,2333,3783,12724,18352,1022,1895,2247,2531,3204,1785,1881,2174,2215,8750,7099,10602,9198,11495,7985,11064,8887,9036,11748,10557,9701
4143,109079,14774,80400,38351,60651,270434,43487,44802,44144.5,57408,58917,58162.5,20116,4950,4119,3793,3980,1489,1410,4207,6197,4039,3503,1906,3363,12460,18024,708,5481,5514,4021,3004,2358,2957,12763,17524,1050,1537,2124,2536,1967,1177,1826,2328,1279,9887,8398,11121,9077,10717,8145,13183,9872,8636,10325,9876,9514
4200,118702,19901,83745,41999,66086.75,337554,43366,45334,44350,56491,59941,58216,20531,5669,4671,3648,3677,1638,917,4508,6995,4553,4593,1762,3005,14083,20144,659,4104,6576,4475,2690,2619,3845,14241,18879,971,1910,2551,3123,2957,2457,1776,2866,2261,9899,7721,12360,9749,13346,7934,13838,8898,10580,10496,11489,9434
4271,104754,16948,72496,32587,56696.25,322067,48689,50319,49504,61040,63635,62337.5,19244,4182,4202,2851,2929,1545,1512,5394,6271,4215,4281,1508,2964,10951,17573,698,4347,5942,3272,3223,2288,2833,11128,16938,928,1262,2099,2411,1920,2130,2122,3088,1916,9489,7374,10557,8324,10433,8056,10535,7728,7101,8363,8811,8312
4427,127726,15854,85486,45693,68689.75,459040,54934,58048,56491,72908,76228,74568,24100,5215,4563,3371,3808,1542,1561,6447,7344,4448,4685,1799,3670,14937,22069,704,4841,6710,4784,2887,2389,3359,14143,21553,957,925,2655,2731,1860,1943,1899,2223,1618,10046,9194,10877,10822,15255,9760,10183,9349,9742,12820,11207,11924
4510,121748,19150,80201,40634,65433.25,318069,53064,55296,54180,67297,69592,68444.5,19902,5308,5048,3219,3257,1891,1685,5270,6072,4938,3754,1938,3587,14371,20316,625,4916,6251,4755,3897,2139,2967,14219,20630,1103,1757,1737,4025,2239,2413,2098,2854,2027,9584,7758,12513,10306,10766,9492,10291,9491,9095,11124,10958,9457
4513,122810,17268,83102,42657,66459.25,294007,49027,52749,50888,61627,64844,63235.5,18767,4743,4050,3652,3822,1129,1271,6712,7760,4397,3212,2436,2791,13775,20501,685,3746,6767,4177,4251,2269,3280,14721,20459,871,1498,2021,2312,2465,2201,1840,2841,2090,9354,9131,12332,9960,13046,9408,11215,8656,9141,13171,9075,11270
4629,119811,17578,88034,41969,66848,300101,45601,44152,44876.5,55363,54295,54829,18704,4502,4469,3060,3162,1402,1361,7807,6271,3885,3645,1732,3156,12218,20295,590,5681,6275,4448,4592,2120,3557,11974,20477,1088,1450,2977,2743,1962,1630,2440,2728,1648,12055,8779,10619,11677,13941,8913,11382,10668,9124,11593,10895,10357
4720,117093,19918,76238,42253,63875.5,372894,43975,45510,44742.5,57196,59840,58518,21743,5577,5652,3674,4274,1239,1372,5740,7232,4391,5976,2053,3719,10916,19850,793,5498,5788,4283,4097,2233,3432,10991,18807,1294,1834,2533,2619,2983,2204,2725,3090,1930,8893,6940,10044,8467,12328,7876,10735,10955,9256,11355,10636,11006
4874,114835,17420,82060,41791,64026.5,338633,50199,49983,50091,64125,65443,64784,20520,5164,4734,3099,2958,1596,1522,5652,6598,3364,3611,2072,3316,13329,18414,668,4812,6026,4646,3129,2243,4450,12878,18516,1111,1367,2381,2725,2765,1532,1904,2707,2039,9601,8945,11053,9416,12369,9340,12494,8842,9849,11021,10505,10416
4876,127002,22007,88910,40333,69563,365893,52710,55591,54150.5,67255,70838,69046.5,22491,5182,5330,4903,4908,1579,1446,4695,7250,5117,4960,2332,3301,14924,18170,1014,5437,7666,4787,3547,2281,4420,14987,20985,1129,2656,2305,3548,2979,2213,2369,3240,2697,12039,9378,13034,8755,14811,8444,12625,9824,9027,9110,10685,11511
4877,98382,15549,66409,33559,53474.75,268190,39404,40026,39715,49782,50493,50137.5,17477,4227,4187,3109,3036,1375,1238,3578,5105,3941,2955,1595,2467,10753,17888,738,3726,5194,3718,2936,1830,2788,11907,16182,1081,1448,2117,2529,1935,2159,1649,1974,1738,10926,6277,8182,7210,11453,6686,7866,7809,7246,8345,8391,9577
4974,137763,20503,99559,44041,75466.5,378644,50778,55815,53296.5,64567,69812,67189.5,21507,3309,3797,3058,3514,997,1328,7325,7636,5331,4499,1914,3069,15902,22254,714,6674,7642,4807,3876,2090,3300,15679,24230,821,1907,3316,2929,3232,1316,2534,3114,2155,11606,9978,15829,12438,12976,10367,14302,12063,11038,10519,11361,11123
4989,118453,18231,85432,45651,66941.75,383641,45244,46187,45715.5,63101,63646,63373.5,23057,5461,5159,3457,3475,1350,1558,5281,7124,3786,4612,2124,2989,13052,21414,685,5501,6378,3875,3751,2379,3667,14298,16790,747,1559,2222,2641,2154,2373,1713,3411,2158,8273,9988,13705,12010,10911,9087,13809,7649,10809,11668,12091,11083
5026,122720,16375,70941,34818,61213.5,319020,42485,44815,43650,54692,57814,56253,18441,5374,4627,3640,3675,1601,1632,5484,7175,3957,4204,2177,3843,14849,20411,729,4821,7096,4781,3549,2746,4101,12943,18822,1032,1349,2192,2517,2301,2150,1859,2583,1424,10212,7477,10388,6681,10931,7950,9055,8247,7797,9830,8320,8871
5078,117801,17006,83240,39043,64272.5,280620,51320,53661,52490.5,60251,63876,62063.5,18247,4268,4034,3741,3960,1324,1151,6266,6584,4363,4637,1780,3029,13239,20192,673,5450,6158,3884,3014,2363,3799,12981,18513,876,898,2572,2126,2137,2301,2052,2836,2084,10557,9505,11223,9536,12994,9448,11509,8468,9484,9861,10099,9599
5082,128632,19232,85290,49962,70779,293907,46497,49593,48045,59252,62696,60974,21021,5451,5161,4076,4410,1851,1699,5109,6822,4720,4041,1964,3276,15410,22590,783,5305,6607,4955,3771,2581,3313,15357,21060,968,1300,3014,2830,3102,1939,2516,2848,1683,11046,8155,12222,9688,13514,9124,11134,10407,12649,12778,12808,11727
5097,102849,14596,71070,33893,55602,353735,41262,44530,42896,51676,55295,53485.5,19163,4949,4544,3137,3352,1234,1421,5770,5210,4335,3597,1664,2981,10933,18234,761,4161,5212,3178,3620,1787,3199,10198,17220,789,1016,1929,1970,1529,1742,1781,2017,2612,8785,7022,11326,8683,10814,6900,10613,6927,7259,8971,9218,8445
5100,131807,20537,91229,44068,71910.25,407025,58395,57382,57888.5,73192,72221,72706.5,21210,5363,4540,3620,3859,1628,1489,6360,6771,4926,5918,1501,3266,14483,20640,649,6151,6798,5019,3954,2089,4525,15689,22247,821,2549,3153,3265,3028,1674,2291,2783,1794,11740,10397,12342,9792,13893,10264,12829,9972,9251,10977,10741,13099
5131,131554,19197,89663,44958,71343,375072,53537,54058,53797.5,67582,67698,67640,19947,5077,4274,3303,3585,1540,1570,6020,6632,4814,5285,2144,3316,15237,20591,832,4918,6882,4681,5085,2598,3938,16462,20950,1169,1168,3039,2787,2961,2029,2484,2480,2249,10662,10097,12223,10143,14655,9683,13776,8424,10729,12154,11274,10801
5141,133935,21796,91846,42098,72418.75,404376,48332,47544,47938,60952,60601,60776.5,23190,5055,4911,3318,3551,1518,1506,6635,6877,6003,4122,2223,3123,14940,23502,597,6687,6452,4467,3836,2225,3450,14915,22806,1075,2092,2689,3141,3182,2487,2401,2953,2851,9773,10176,13432,11825,13013,9902,13171,10554,8866,10832,10825,11575
5204,107270,16131,73572,43137,60027.5,272104,42811,44378,43594.5,54333,56133,55233,17671,4528,4190,3053,3141,1326,1287,4738,5290,3104,4201,1510,2921,13493,18276,772,4672,5699,3659,3391,1731,2320,12743,17727,1023,1786,1978,2397,2369,1400,1874,2476,1851,9129,6079,10757,8531,13733,6405,10073,8865,10329,10145,11663,11000
5244,112613,16977,78618,38689,61724.25,372112,43753,45750,44751.5,55617,58099,56858,19050,4817,4270,2986,3097,1073,1328,6108,6643,3883,3966,1734,2778,14039,17867,664,5102,6219,4244,3296,2075,2816,13356,17157,666,1336,2434,2506,2094,2239,1951,2947,1470,10562,7689,11831,10134,11238,8258,10057,8849,9600,9868,10793,8428
5253,120727,21062,87371,47774,69233.5,476991,54635,58383,56509,69045,73753,71399,23775,4828,4480,3676,3633,1340,1693,6525,5910,4596,3685,1819,3224,13121,20643,508,5169,5776,4411,3725,2285,3167,14498,20881,784,2055,2490,3140,2391,2851,3292,2860,1983,13276,9217,9745,10047,13890,10079,11726,9391,11892,12538,12077,11267
1072,113804,18948,84523,43693,65242,370778,47257,48586,47921.5,59154,61130,60142,20719,5020,5038,3430,3553,1769,1800,5134,6743,4486,5226,1567,2877,11978,18407,572,3995,6645,5324,3395,2214,3855,13770,16643,973,1720,2262,3049,2351,2414,2180,3211,1761,9889,8299,11650,11933,12441,9386,11631,9294,8754,11922,12504,10513
1123,95391,16650,60002,29346,50347.25,285218,39316,41790,40553,49340,51976,50658,18734,3944,3854,2640,2546,1257,1262,5226,5963,3220,4142,1694,2410,9939,14801,508,2967,5654,3632,2847,2185,2472,10441,16569,721,2046,2340,2206,2313,1652,1841,2322,1930,8191,5893,8718,6323,8710,6015,9603,6549,6069,7935,7952,7390
4929,104270,11825,58064,33883,52010.5,238957,47632,49943,48787.5,58918,62148,60533,18475,3426,2847,2897,2788,1165,1204,5099,5470,4025,3964,1625,2439,11870,17626,677,4541,5342,3874,2871,2017,3006,11785,16801,1238,764,1935,1821,1450,1153,1752,1726,1224,7305,6147,8700,8115,7872,6244,6708,6973,7718,10084,7535,8546
4980,92711,14297,63683,33902,51148.25,289494,42648,45528,44088,54142,57940,56041,18909,3784,3884,2898,3213,1606,916,4276,4724,3758,3241,1537,2497,10631,14915,668,3533,5256,4644,2599,1814,2879,9425,15372,942,1508,2053,2388,1770,1524,1621,2289,1144,7112,6500,10070,6964,9493,7737,9870,5937,7305,9117,8379,9101
5005,106870,13831,75261,35045,57751.75,220677,48371,47514,47942.5,60232,60438,60335,19754,4888,4841,4292,4374,1609,1468,6073,5679,4484,3914,1490,2087,11963,18984,650,4806,5028,3365,2724,2413,3035,11598,17617,960,1014,2226,2684,1542,1092,1527,2271,1475,9974,7709,13135,7251,10016,7133,12316,7727,8724,8176,8894,9251
5285,126561,17521,91435,42627,69536,371538,53003,56215,54609,68217,72135,70176,23059,5198,4977,3939,4003,1796,1742,5524,6806,5416,4556,1674,3099,13804,22027,553,6628,7036,4334,4516,2290,2695,14469,20598,536,964,2402,2519,2116,2142,2111,3174,2093,12769,8853,11204,9862,14432,9653,13739,10923,9139,11465,10716,11307
671,99659,15194,54472,31466,50197.75,320014,45361,45887,45624,60122,60251,60186.5,21281,3591,3300,2829,2644,1258,1129,4655,6263,3957,3677,1701,3042,10798,15826,663,3116,6158,4244,2610,2283,3440,11991,14178,1057,1684,1640,2363,2175,1840,1458,2413,1621,7309,6148,7961,7217,7215,5942,6441,6239,7268,8643,7210,8345
989,98343,16542,66064,36479,54357,287911,43997,44911,44454,55486,56276,55881,17657,3588,3132,2750,2635,1259,1182,4629,6180,3569,4712,1764,2935,10875,15568,516,4445,5452,3429,2874,2250,2441,9840,16157,707,1643,1735,2164,2588,2061,1995,2565,1791,9125,7281,10256,8016,8569,7141,8011,7665,9740,8752,9209,8778
1346,127324,18034,80926,40208,66623,403024,52751,57391,55071,68747,73338,71042.5,25794,4496,4489,4352,4743,1352,1694,6319,7651,4525,4122,2033,3075,16096,20192,681,6103,6401,4326,3493,2498,3236,16139,19549,885,1949,2327,2633,2843,1853,1827,2888,1714,12122,7442,11060,9367,13066,7818,10483,9568,9849,9505,10833,10021
1352,109852,19734,69173,35591,58587.5,375581,45084,44722,44903,57429,56322,56875.5,20599,4246,3899,3104,3100,1160,1313,4328,6692,4063,3873,2163,3045,12788,17130,740,3805,6510,3445,3326,2604,4613,13344,16529,854,1907,2327,2664,2895,2363,2077,2846,2655,8174,7875,9180,7905,8817,8210,9868,9144,7048,9917,10123,8503
2249,150309,20923,92885,45427,77386,405372,60325,61681,61003,73161,75577,74369,25521,5530,6566,4253,4538,1879,1652,6759,8783,5970,4149,1816,3465,19332,24569,877,7088,7900,5451,3709,2906,4836,17577,24196,926,1559,2567,3553,2865,2119,3211,3192,1857,11990,9099,14068,12184,12678,10044,12401,10421,9875,12462,11861,11229
4626,112836,16428,80200,33954,60854.5,289950,43668,44425,44046.5,53957,54758,54357.5,18862,4984,5032,3527,4244,1406,1542,6166,5263,4062,3508,1793,2792,13763,19024,700,5700,5409,4281,3177,2202,3195,11863,18998,940,1614,2016,2367,1961,2020,1926,2583,1941,10417,8283,10524,9256,11244,8777,11964,9735,8330,8285,9163,8176
4807,122562,22041,88925,38497,68006.25,382748,50431,53137,51784,66886,69912,68399,25544,5630,5302,3977,4299,1574,1695,6827,6765,4141,3966,2022,2866,13805,20679,746,5517,6769,4475,3566,2542,4497,13190,19283,906,2136,2494,2944,3511,2799,2160,3483,2514,10962,9394,13311,9717,13673,9706,13766,8396,8673,9571,9730,10523
4885,115341,16169,80122,36460,62023,341456,47627,49819,48723,59051,61053,60052,20842,5321,5417,3888,3858,1527,1639,4918,5953,4634,3547,1770,3618,13732,19170,699,4351,5814,4827,3241,2107,3934,12901,19133,992,1379,2210,2756,2094,1418,1860,2855,1597,7824,8528,11633,10067,11258,8627,12089,10096,7207,10401,9100,9752
4944,122273,18861,84934,42584,67163,319636,49936,53541,51738.5,62147,66127,64137,19300,4462,4828,3427,3270,1177,1288,5268,7192,3856,3899,1985,3521,14067,20436,807,5160,6073,4167,3573,2182,3605,15276,20050,1156,1780,3149,2817,2723,1725,2398,2305,1964,10239,8218,12109,9366,15328,9322,12573,7779,10170,11502,10032,10880
4945,121872,20153,86510,42294,67707.25,357050,48517,53797,51157,61040,66792,63916,19266,5797,5337,4161,4196,1606,1731,5555,6607,5153,4355,2047,2949,12876,21163,903,5144,6714,4957,3388,2491,3298,14683,18503,1086,1689,2619,3454,2051,2153,2947,3536,1704,10922,9620,11400,10243,12502,9081,11697,11045,10576,11248,10885,9585
4959,138576,16689,89679,45050,72498.5,419428,53179,55866,54522.5,65985,70180,68082.5,23273,4974,4924,3392,3730,1737,1573,8621,7573,6100,5124,2237,3981,14875,20723,706,6303,7741,5264,3858,2976,5137,15664,20370,1323,1395,2233,2613,2346,1512,1704,2883,2003,11138,8778,12930,10505,12881,8602,13872,10973,10496,11449,12626,10479
5062,100561,15985,65235,33212,53748.25,297139,43620,45493,44556.5,56068,57967,57017.5,18811,3985,3545,2666,3047,1705,1552,4742,5833,3287,3005,1693,2302,11214,14683,595,4857,6467,3699,3056,2130,2959,12818,16388,833,1842,1921,2263,2441,1716,1802,2277,1723,8105,6545,10172,5231,10099,7106,11040,6937,7446,7680,9318,8768
919,102548,17265,70104,39570,57371.75,502983,53134,54751,53942.5,69073,72020,70546.5,25357,5055,4620,3261,3374,1538,1774,4950,5750,3995,3317,1725,2543,12523,16771,433,4769,5804,4154,2709,2117,2768,11869,15724,627,1330,2509,2800,2199,2046,1709,2621,2051,9139,7644,9582,7322,11377,7142,10130,7768,9952,8879,10785,9954
2357,137464,23011,97613,44875,75740.75,430400,50085,51097,50591,64175,65436,64805.5,20996,6456,6054,4127,4533,1979,1688,7311,7705,5060,5162,2209,3024,14864,23842,623,5302,7684,4940,3816,2292,4164,15278,23204,984,1584,3200,2521,3577,2795,2805,3271,3258,14492,9784,12674,10024,15384,10163,13378,11714,9764,10076,13274,11761
2396,110741,13751,72749,36381,58405.5,363084,40289,43823,42056,53386,58085,55735.5,20404,5257,4475,3654,4228,1194,1278,4638,5721,4467,4714,1661,3480,11665,18498,546,3972,6309,4060,3898,2332,3625,13085,17056,1014,882,1889,2302,1950,1326,1744,2405,1253,9595,7006,10345,7385,12262,7839,10727,7590,8543,9211,9649,8978
4557,99623,17754,69512,35698,55646.75,300757,46115,45907,46011,60029,59907,59968,20855,8743,9331,5070,5524,1799,1620,5619,5956,3370,3393,1641,1939,10573,17775,388,5195,5280,3953,2395,1523,2686,11454,15786,697,1361,2184,2395,2525,2405,2187,2823,1874,9212,7691,10350,7747,9675,7851,9172,7814,7863,9160,9310,9365
4578,121961,19548,82333,44425,67066.75,450483,46726,47445,47085.5,61206,62369,61787.5,22345,4325,3987,3067,3415,1602,1306,5851,7774,5002,4544,2571,3711,12724,20200,610,4776,6621,4058,3580,2235,3555,13880,19462,807,1389,2351,3074,2558,2519,2170,3409,2078,10189,8541,11696,11513,11728,8595,10341,9730,9802,12232,10871,11520
4661,112531,14158,84628,37690,62251.75,431733,49355,47119,48237,63690,61032,62361,20932,4318,4318,3234,3175,1584,1568,4928,5606,3545,4186,2093,2619,10782,20030,466,4897,6493,4481,3558,2291,2954,14234,18600,768,715,1950,2287,1816,1101,1678,2474,2137,11586,8443,10802,8028,13803,8785,13621,9560,9221,8269,11025,9175
4813,107884,17005,74669,39795,59838.25,364739,44075,44523,44299,54623,55189,54906,18981,5082,4923,3649,3655,1633,1409,5188,6356,4003,4074,1580,2773,11579,18746,649,3879,6171,3793,3054,2317,3278,13542,16271,631,1094,2546,2139,1792,2098,2285,3032,2019,8907,8357,11321,9069,11777,7263,10612,7363,10252,9467,11198,8878
5070,116131,19744,64412,37825,59528,364700,49076,48886,48981,61360,60042,60701,20473,4343,4703,3658,3935,1446,1431,5395,6899,4408,4411,2079,3184,11480,18854,520,5615,6888,4801,4082,2171,2978,12824,18803,739,1440,2254,2250,3133,2730,2039,3223,2675,7132,6699,7848,7771,9796,7396,9190,8580,7645,10226,9334,10620
5202,121695,20828,81687,52613,69205.75,335843,53150,53783,53466.5,67859,69303,68581,20025,4760,4811,3562,3507,1334,1326,7037,6868,4941,3832,1656,3085,14160,19534,822,5058,6663,4390,3263,2646,3460,15002,18542,736,2249,2225,2290,3520,2489,2004,3437,2614,13290,7570,9560,9794,13704,8511,8917,10341,11038,14362,14326,12887
5208,142446,20995,86008,43367,73204,392995,61182,61344,61263,78593,78878,78735.5,24633,4345,4564,3771,3872,1413,1265,8627,7535,5148,5135,2167,3289,17846,23026,605,7558,6735,5369,4864,2376,4609,14189,22646,722,2770,2041,3247,3634,1999,2246,2782,2276,11855,8019,11619,10596,13052,8873,10395,11599,11313,11193,10016,10845
5272,105536,15636,74270,35662,57776,304518,45339,45434,45386.5,57450,57488,57469,17414,4928,4648,3445,3253,1638,1470,5004,6245,3911,3901,1918,2399,10831,17339,557,5226,6623,4084,3498,2139,2903,11273,16739,946,1362,1942,2150,2478,2027,1669,2465,1543,9158,7393,11469,9383,11150,7192,10620,7905,7982,9796,9096,8788
5287,106632,17439,73192,35478,58185.25,325986,40798,42343,41570.5,51463,52735,52099,18072,3888,4060,2747,2863,1559,1329,4878,6813,3984,4073,1627,3128,10971,18760,313,4711,5994,3684,3705,1709,2936,12145,16476,725,1270,2289,2346,2415,1778,2202,2893,2246,9157,7335,11042,8529,8600,7561,11247,9721,8117,9140,9364,8857
5296,155050,24661,102245,60045,85500.25,568837,61929,61344,61636.5,77720,79850,78785,25762,7301,6412,4132,4151,1606,1746,8679,8652,6260,5207,2255,4862,15765,24976,832,8209,8338,5603,4161,2321,4658,16075,27239,958,2658,3799,3269,3377,2186,2313,4265,2794,15351,9596,14683,11565,15916,10404,12316,12414,14652,15173,16120,14100
934,104057,16598,73945,33994,57148.5,274536,45628,47058,46343,57096,58793,57944.5,19316,3812,3660,2866,3196,1300,1238,6191,5833,3943,3329,1879,2735,11856,15841,563,5356,5556,3969,4120,1619,3448,11201,15834,784,1318,1755,2618,2624,1862,1711,2855,1855,11081,7404,10234,6820,11993,8359,9993,8061,8018,8715,8489,8772
1007,124755,15307,88713,34631,65851.5,418698,45721,45954,45837.5,59240,60166,59703,21933,5058,4605,4016,4113,1340,1473,6574,7066,4614,3688,1791,2918,13855,21085,707,5710,6667,4571,3657,2119,3547,14344,21038,804,1489,2004,2495,2272,1286,1997,2627,1137,11312,9353,13681,10900,12563,9227,13100,8577,7958,8205,9473,8995
1269,115654,20376,80240,41307,64394.25,346413,42327,44045,43186,53481,54811,54146,20544,3870,4483,3654,3615,1516,1344,6336,6945,3883,3783,1797,3217,15145,16674,779,5541,6925,4542,3354,2645,3720,12958,16541,869,1755,2384,3600,2810,2764,2441,2467,2155,11677,7724,10998,7745,13946,8588,10954,8608,9899,9435,11746,10227
2398,125231,17429,89722,40872,68313.5,332050,55107,56699,55903,68683,69811,69247,23109,4125,4390,3093,3366,1447,1664,6443,7005,4336,4468,1983,3462,13490,21401,644,6638,6122,4779,4757,2469,3068,13364,19868,934,980,2370,2960,2424,1406,2629,2814,1846,10990,9328,13321,10415,13179,9538,13709,9242,8493,11435,9841,11103
4888,123873,19942,87382,43050,68561.75,415967,56703,61577,59140,69976,75998,72987,27004,6251,6387,4898,5209,1907,1939,6005,7305,4492,5034,1955,2591,13667,19996,694,4660,7397,4907,3672,2509,3495,14584,20161,749,2359,2209,2524,3114,2558,2399,3038,1741,10143,7989,12453,10746,13725,8207,13239,10880,9537,10819,11527,11167
4897,111688,19988,82216,41240,63783,278123,48936,47148,48042,59938,62781,61359.5,17588,3547,4199,3321,3821,1664,1204,5721,6257,4283,4457,1602,3171,10278,19012,748,6392,5582,4172,4654,1643,4060,12089,16716,851,1744,2718,3004,3046,2510,1809,2999,2158,11608,7973,11726,9295,13274,8005,11517,8818,9578,10099,11406,10157
4909,103867,17069,61789,34808,54383.25,287076,40774,42263,41518.5,50305,51946,51125.5,19196,4144,3462,3633,3272,1466,1411,4628,5990,3548,3963,1626,3200,13156,16218,599,3819,5703,3553,2786,2051,3110,12626,16403,888,1698,2149,2600,2458,1883,2132,2695,1454,8762,5968,8145,7174,9677,5988,8806,7269,7833,8453,9056,9466
5199,104544,15648,73739,37315,57811.5,330578,42120,43980,43050,52645,55174,53909.5,17781,4355,4649,3316,3794,1580,1508,4820,5438,5187,3194,1422,2030,11336,18451,689,3668,5571,4101,2997,1816,2121,12815,18021,867,2004,1909,2644,2147,1395,1704,2290,1555,10455,7036,11530,9048,10251,7557,9864,7998,8314,10285,8448,10268
5292,111016,15874,78010,37407,60576.75,309727,48484,51933,50208.5,59372,63249,61310.5,18956,4671,4421,3722,3510,1225,1317,5676,6911,4096,3869,2181,2737,13030,16752,611,5450,6311,3976,3573,2025,3969,12559,16287,1003,1471,1938,2635,2110,1416,1803,2904,1597,9847,8348,10992,9177,11820,8569,11339,7918,7718,10647,9282,9760
5295,62836,8630,41864,22259,33897.25,295589,37008,38309,37658.5,45387,46963,46175,15810,4588,4627,3110,3514,1068,1341,412,486,362,351,161,277,1024,1230,48,6417,6209,4105,2986,2104,3554,13579,18821,710,61,159,162,160,1581,2175,2654,1678,907,609,1358,778,12449,7321,10734,7708,983,680,11392,9204
56,107352,13465,69991,34563,56342.75,322036,41866,43660,42763,56258,58692,57475,21182,4011,4203,3304,3297,1208,1284,3546,6985,4391,3837,1775,3103,12413,17371,644,3734,6498,4011,2694,2821,4008,11293,17384,844,1164,1566,2525,1403,1379,1638,2542,1248,8673,7906,9479,7738,10970,8192,9786,7247,7503,9939,7469,9652
59,90783,15252,61917,32698,50162.5,279768,41959,44794,43376.5,54313,56899,55606,17533,3516,3459,2793,3017,1006,1241,3972,5024,4250,3019,1168,2738,10220,14592,635,3169,5780,3571,2820,1860,3028,9407,14877,653,1328,1905,2236,2139,1782,1962,2163,1737,6853,6795,9060,7584,8303,7057,9106,7159,6977,8291,7111,10319
257,86080,14320,51340,28020,44940,300191,38795,40438,39616.5,47967,50220,49093.5,17433,3756,3958,3351,3556,1542,1257,3687,5056,3243,2686,1593,2034,9306,14998,532,3831,5030,3465,2418,1785,2128,9669,13726,893,1746,1439,2085,2079,1510,1643,1858,1960,7322,5062,6919,5866,8125,5354,6923,5769,6818,6725,7052,7425
2195,129331,21582,89122,44495,71132.5,389487,53786,54594,54190,68969,70222,69595.5,20737,5042,4664,4203,4096,1563,1768,5173,6835,4725,4189,1959,3203,15282,20598,726,5858,6787,4519,4200,2165,4384,16965,20947,816,2662,2832,2987,3066,1954,2450,3311,2320,12339,9695,11688,8991,14582,9486,12120,10221,10026,13038,9868,11563
2196,113578,17892,73675,40117,61315.5,246857,48052,48126,48089,61890,61135,61512.5,18635,4511,4022,3728,3605,1317,1233,5737,6357,4043,5198,1925,2800,9958,19987,811,5787,6296,4527,2858,1943,3334,13173,17935,909,1532,1719,2838,3013,2272,1920,2703,1895,8342,7059,10342,9693,11250,8296,10211,8482,9235,10303,10780,9799
2301,119372,16039,83822,44783,66004,413257,46044,47572,46808,61282,63005,62143.5,20950,5347,4994,3625,3598,1220,1696,5196,6436,4306,4812,2018,2992,13509,20518,618,4687,6069,4000,3848,2783,3459,14405,18976,740,841,2491,2503,1939,1443,2468,2652,1702,9574,8105,11716,11713,14305,7898,10603,9908,10622,11542,11324,11295
2304,132513,19955,90627,45086,72045.25,461020,52344,52309,52326.5,66391,67188,66789.5,23402,5985,5397,3635,3960,1411,1620,6319,7717,4953,5665,2089,3044,14672,23291,760,7002,7580,4549,3748,2875,3071,14505,19687,986,1901,2624,2099,2507,2972,1905,3080,2867,12439,10155,12639,10579,12852,10432,11674,9857,10935,10989,11357,11805
4054,113858,16994,77780,40811,62360.75,328855,51463,50012,50737.5,64170,63721,63945.5,19735,4206,4074,2923,3282,1235,1259,5472,5665,4796,4094,1743,3439,11590,20570,628,5624,5825,4165,3799,2238,3816,11313,17991,1090,1252,2058,2518,2124,2420,2203,3011,1408,10132,8271,11584,7907,11845,8697,10509,8835,9097,11761,10299,9654
