0,2,4,5,7,8,10,11,12,13,14,15,16,17,18,24,26,28,30,31,41,43,44,46,47,49,50,51,52,53,54,58,60,62,63,72,77,80,85,251,252,253,254,255,1000,1001,1002,1003,1005,1006,1007,1008,1009,1010,1011,1012,1013,1014,1015,1016,1017,1018,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1032,1033,1034,1035,2000,2001,2002,2003,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035
2037,0.33888469,0.32277565,0.19897934,0.38088636,0.26556328,0.35542213,0.25984258,0.21194887,0.21584698,0.11775621,0.20761372,0.44614249,0.19792171,0.16302458,0.10387854,0.24467827,0.36125223,0.055284065,0.30274275,0.36490645,0.35329774,0.22406498,0.42942219,0.28458764,0.38669974,0.28067797,0.19373536,0.14720236,0.2055657,0.17299571,0.30934045,0.37501337,0.086732748,0.41872044,NaN,0.2254899,0.42678972,0.054744819,0.35563518,0.26992565,0.24746387,0.14159678,0.26299519,0.33847935,0.14460349,0.31059575,0.36755544,0.22889447,0.23392564,0.30127011,0.32309802,0.27894056,0.48309689,0.34553171,0.31198665,0.27051032,0.31104083,0.28691893,0.1906668,0.40503675,0.31672045,0.27619342,0.29830067,0.19217882,0.3091582,0.26769253,0.34143174,0.34235894,0.29684435,0.40408175,0.39598438,0.34713748,0.36245506,0.31659586,0.32206423,0.19417127,0.24733878,0.29806137,0.24948737,0.1833726,0.25876439,0.39082013,0.23324286,0.15216307,0.29409906,0.37265309,0.40196137,0.45043537,0.35134864,0.35479457,0.25473956,0.29861192,0.38519556,0.21444919,0.40986806,0.38998565,0.31216389,0.46054621,0.20158463,0.35614909,0.26451278,0.38237011,0.31403359,0.27688179,0.43626444,0.38931996,0.37298163,0.39459014,0.35803258,0.27486564,0.15374586,0.19663687,0.35153451
2121,0.34111232,0.35760149,0.1496909,0.42271533,0.24301316,0.44447965,0.26971261,0.1924765,0.11397017,0.11086934,0.25515196,0.41940701,0.19963663,0.19793277,0.13182859,0.1914273,0.34139345,0.026996148,0.39700291,0.35019353,0.34921032,0.1689779,0.42221674,0.2565674,0.33871521,0.27638062,0.20687378,0.17029254,0.21009164,0.1975421,0.1938229,0.33403079,0.051113413,0.35984527,NaN,0.18205281,0.36132361,0.080404928,0.25203595,0.15194648,0.1855764,0.19450011,0.26752629,0.26153955,0.21576743,0.22174508,0.34686537,0.21401897,0.19672602,0.26849163,0.31585842,0.25298128,0.28410153,0.28723777,0.3023298,0.24511835,0.28455214,0.22305483,0.15584205,0.33178297,0.2545109,0.28914373,0.26552706,0.19197889,0.34282251,0.27823873,0.32536264,0.35053105,0.18027804,0.30120835,0.32762717,0.38714984,0.25218346,0.2788681,0.15222519,0.16605887,0.17455232,0.26852293,0.25454805,0.22737815,0.20040344,0.32138642,0.25601794,0.17485426,0.26219604,0.27613958,0.22032337,0.28582801,0.26433979,0.28815491,0.27363929,0.25355179,0.22270768,0.16765075,0.35478406,0.2567891,0.2259631,0.22870226,0.2808622,0.3390837,0.2813448,0.33075182,0.30293987,0.16936121,0.30642384,0.32588023,0.3670094,0.2398078,0.27372078,0.2515241,0.13928655,0.18588017,0.27212436
2201,0.34920028,0.35395642,0.17205893,0.29142198,0.20410498,0.29256108,0.25080597,0.16485796,0.17887953,0.09939206,0.203031,0.29396053,0.17452776,0.16978677,0.13367878,0.12110493,0.23737064,0.20151807,0.33204351,0.3398199,0.33828824,0.17467468,0.27622783,0.19940238,0.24323988,0.2323303,0.16943995,0.18439816,0.17869993,0.17649723,0.12302299,0.26092509,0.027821946,0.34211965,0.16826826,0.14898863,0.36453085,0.044519204,0.20646344,0.10423763,0.10438322,0.11297537,0.20175305,0.23686119,0.25208935,0.2147714,0.30786284,0.20761366,0.15872928,0.27323434,0.28445958,0.2829549,0.20721273,0.2830983,0.25003962,0.22979202,0.24693803,0.25941982,0.18025239,0.30443567,0.33463054,0.22137468,0.32261765,0.171304,0.27296158,0.25172351,0.30057922,0.28804345,0.19411421,0.2924622,0.300314,0.30248987,0.26442808,0.28525365,0.16685675,0.15595872,0.17364454,0.22578304,0.21369208,0.19722044,0.21937594,0.29022974,0.2118832,0.15350068,0.32760687,0.2662727,0.29035197,0.19696558,0.34520756,0.24785075,0.21895969,0.22791257,0.24924154,0.16586817,0.27755846,0.28975181,0.22380295,0.28344383,0.19052123,0.29112964,0.24972642,0.2988005,0.29745214,0.18983441,0.29253879,0.29350421,0.30461139,0.25061777,0.2780171,0.12781877,0.14802245,0.16278756,0.21165163
2216,0.29855939,0.28316586,0.19203878,0.32833832,0.24789593,0.32368814,0.21992747,0.12238261,0.13113158,0.12636228,0.19981948,0.35633703,0.15561984,0.15500168,0.18809868,0.16947234,0.28695582,0.080046206,0.30788978,0.28331973,0.29635549,0.21262828,0.34472637,0.26237086,0.32367821,0.26392839,0.1255605,0.13701712,0.16908263,0.19297072,0.19087261,0.29200314,0.048266238,0.36014735,NaN,0.25937419,0.19099963,0.07126341,0.26685207,0.2252831,0.20878122,0.16609603,0.1907139,0.2809771,0.4189055,0.23556723,0.47513612,0.32660006,0.17279088,0.32801394,0.42442448,0.35637854,0.39075139,0.44211897,0.28729579,0.27000313,0.30408647,0.33934864,0.22652858,0.21553489,0.35700158,0.32543401,0.44648868,0.14841662,0.34020221,0.16609753,0.37188364,0.23896604,0.2250822,0.49626572,0.37936382,0.43712713,0.35114523,0.33767091,0.28413707,0.14445989,0.21480879,0.23473826,0.25017431,0.24600968,0.1896125,0.36791456,0.34171621,0.2154796,0.35839455,0.40348908,0.44147565,0.37266635,0.4688063,0.2729348,0.2831152,0.28642483,0.41090683,0.24937,0.24508246,0.39752814,0.32963797,0.42662162,0.18381154,0.33917343,0.18836211,0.35915929,0.24571804,0.20217277,0.46410213,0.36514205,0.44082875,0.35247686,0.33536645,0.23594407,0.2156133,0.17493297,0.21508071
2238,0.37197137,0.28138895,0.16679708,0.3548904,0.26302118,0.36060124,0.24249477,0.20108059,0.25270716,0.14655902,0.20609667,0.37042875,0.15896509,0.17910511,0.16735763,0.21523456,0.36473929,0.039727977,0.27616516,0.35909418,0.25464596,0.18191594,0.33488074,0.25233412,0.31499139,0.24127981,0.2071537,0.22718295,0.19220943,0.18453507,0.21350621,0.31251081,0.10698871,0.30041518,NaN,0.23854274,0.30510292,0.034145783,0.29987227,0.10729764,0.12227498,0.16802042,0.16811925,0.22518138,0.26084904,0.22452839,0.37464858,0.21880831,0.1870023,0.29636458,0.30337361,0.30497685,0.22967396,0.33118399,0.29203057,0.26210074,0.28789751,0.31685747,0.14040903,0.22339389,0.34601792,0.23852319,0.37812887,0.22088221,0.30183324,0.23053941,0.33690741,0.24074659,0.20753261,0.34498793,0.31218575,0.31646661,0.32135609,0.30385299,0.20934024,0.20298168,0.18720961,0.25797013,0.24649477,0.27148508,0.22515986,0.32519305,0.25801786,0.19260924,0.27560849,0.34165168,0.29511006,0.23495758,0.3420927,0.26516538,0.25202306,0.27427073,0.30159978,0.16645573,0.24107675,0.33356,0.26012398,0.36960811,0.22449511,0.27161138,0.23558186,0.31578621,0.25353646,0.20895707,0.33538902,0.30507662,0.30951195,0.28940477,0.293314,0.18996121,0.19395485,0.19484149,0.26363504
2052,0.45826342,0.36180939,0.26688764,0.43617114,0.25158145,0.42623405,0.30884729,0.22800535,0.17937328,0.12938083,0.22527427,0.41766175,0.20529624,0.27952584,0.15099663,0.16902407,0.40624694,0.089624857,0.37614909,0.4607932,0.36503214,0.19345706,0.44931926,0.26719068,0.4321256,0.31472129,0.24975966,0.21859267,0.20723624,0.22122525,0.21137318,0.40023752,0.11711225,0.39903259,NaN,0.30018287,0.40647279,0.070908839,0.38784526,0.25285226,0.25041297,0.18035949,0.30076035,0.26054243,0.29016466,0.31763503,0.3824386,0.23809569,0.26212783,0.28528984,0.31226952,0.30976247,0.30237101,0.3357833,0.29239826,0.27326253,0.27902048,0.29448935,0.20078997,0.30222752,0.36836117,0.25035707,0.35176347,0.27661116,0.35428711,0.31367261,0.37757388,0.28437224,0.2643258,0.37983977,0.36454882,0.33036226,0.33162009,0.34784874,0.13077177,0.18491413,0.28964792,0.32986274,0.25986064,0.27103023,0.25836862,0.39788135,0.25344853,0.18217941,0.31211166,0.29900933,0.26570181,0.27857956,0.33176726,0.31568519,0.25932121,0.25014992,0.31967177,0.19101164,0.31879462,0.36464185,0.265899,0.37708888,0.25362699,0.33252237,0.32017607,0.38365233,0.30496161,0.28385892,0.3928123,0.37606985,0.30311085,0.30247802,0.35687685,0.20665639,0.15743851,0.29300008,0.30873906
2079,0.2292592,0.26947265,0.19135527,0.27246129,0.18878317,0.24674585,0.20499653,0.13810814,0.0891613,0.071706002,0.15308621,0.24895925,0.1478292,0.10503911,0.16270903,0.14727046,0.23745972,0.062499433,0.25627064,0.22017459,0.28605856,0.13889417,0.26107101,0.19434374,0.23828869,0.22336696,0.13680245,0.12422753,0.12860417,0.13786926,0.14078601,0.24506016,0.046847179,0.29297757,NaN,0.14337533,0.32548587,0.062089722,0.23173781,0.18729144,0.18353226,0.18017017,0.24836757,0.27416785,0.098190508,0.21986312,0.25377882,0.23308228,0.24645564,0.30967431,0.26797629,0.3078087,0.26561895,0.36143794,0.27635833,0.25368793,0.29006632,0.29351826,0.27789132,0.31660192,0.23107011,0.20729096,0.22423171,0.19583662,0.24848601,0.17746541,0.25198809,0.26183852,0.16569728,0.24681288,0.27425082,0.34362818,0.28768224,0.22619914,0.23591029,0.1070969,0.1285232,0.23482181,0.28743402,0.098802767,0.21691079,0.2535422,0.2667817,0.23450196,0.29956175,0.23226802,0.27023887,0.21925872,0.33689279,0.25917938,0.2417946,0.22920328,0.22997681,0.26445398,0.3268908,0.27822167,0.21344613,0.2219536,0.16287611,0.23687659,0.20656357,0.25866511,0.26332403,0.14719186,0.27713583,0.27203692,0.30809232,0.22466169,0.18599616,0.22078418,0.13627529,0.13591782,0.223451
2146,0.32996297,0.29540106,0.16394301,0.27228448,0.23606972,0.2957623,0.23951717,0.18210874,0.1478033,0.12968727,0.16952839,0.32786208,0.15372045,0.16811231,0.15751167,0.12084572,0.267248,0.05576958,0.29076076,0.31101422,0.29293223,0.14357608,0.26696803,0.21185792,0.24423084,0.23966354,0.16868929,0.1561932,0.17214414,0.16806304,0.090730872,0.26973925,0.043077818,0.32875695,NaN,0.15115017,0.34752897,0.048307296,0.17516641,0.067369177,0.10041378,0.072957376,0.19163358,0.21073049,0.20342311,0.23416326,0.3222197,0.13586034,0.20458702,0.26761847,0.32924749,0.28751065,0.21009934,0.36790516,0.23674257,0.20907884,0.20394961,0.27118775,0.13724072,0.25134359,0.29558364,0.2167452,0.33008961,0.15712123,0.29111051,0.20378357,0.30167995,0.20657876,0.21946171,0.31667356,0.290131,0.27903625,0.25958426,0.29285523,0.12487869,0.1755135,0.15650767,0.22492411,0.21843914,0.18354881,0.198105,0.30928693,0.1494077,0.12187935,0.21563579,0.30624833,0.26272559,0.19215968,0.34851566,0.23674978,0.19281017,0.2040006,0.24762548,0.17739263,0.23187952,0.23426343,0.24092157,0.30524289,0.14888499,0.27907942,0.1743109,0.3135789,0.24704963,0.19150944,0.29604175,0.2803531,0.33168364,0.24664996,0.29574305,0.14708672,0.12401211,0.15629559,0.24206339
4531,0.25600124,0.26986341,0.14340517,0.21517893,0.32762884,0.23411232,0.20637973,0.12228794,0.12304082,0.11344219,0.20006581,0.20672531,0.1552141,0.14943186,0.1196605,0.15444561,0.19577019,0.043237576,0.29539561,0.24310512,0.25454164,0.14796447,0.14690885,0.29364252,0.19267727,0.20930929,0.14067469,0.1011822,0.16349386,0.12530851,0.15793079,0.19414501,0.051409112,0.28942595,0,0.17998508,0.16124096,0.066301844,0.24294181,0.14880074,0.15511161,0.13783168,0.14655849,0.18046412,0.37955606,0.1667041,0.31664654,0.33053103,0.32206753,0.37310873,0.42735929,0.46298378,0.333403,0.47141798,0.28071154,0.24552233,0.31977284,0.41058711,0.29600239,0.22366362,0.29538814,0.29674523,0.37697122,0.20809772,0.33413651,0.17421537,0.36652784,0.25033167,0.19649125,0.43465506,0.34204873,0.4046704,0.3706118,0.328317,0.26424487,0.23908586,0.14570582,0.2107088,0.23077505,0.29783307,0.17676648,0.34608482,0.24842268,0.29035765,0.34841406,0.41351074,0.45600886,0.31807212,0.47244959,0.30837879,0.25367621,0.31189228,0.40911161,0.27627601,0.24558846,0.35112424,0.29927591,0.38946107,0.1815011,0.33606007,0.1748423,0.379385,0.20239866,0.17349093,0.46463815,0.37564828,0.38496688,0.34125994,0.32051298,0.29439702,0.21987103,0.11505189,0.22333434
4043,0.35615916,0.29269112,0.17858134,0.34430899,0.2091602,0.34727608,0.23621843,0.18525245,0.15009427,0.10107748,0.1710675,0.36594857,0.18124061,0.18954736,0.13360048,0.15068273,0.30666123,0.045703984,0.31032618,0.36055518,0.28890394,0.17669482,0.32476792,0.21159991,0.309938,0.24319463,0.1944255,0.16936385,0.17526748,0.16773967,0.19188847,0.32597126,0.039231856,0.38132951,NaN,0.19066182,0.39402633,0.040311578,0.2714201,0.10227901,0.12541163,0.064819372,0.22050631,0.23449955,0.22896227,0.24881906,0.31870003,0.20344783,0.16705645,0.25892229,0.29647094,0.27482011,0.27129682,0.292294,0.26797331,0.2281651,0.24395115,0.24932429,0.19396056,0.28134126,0.29560719,0.27048631,0.30416155,0.17931306,0.26627038,0.29271216,0.30187086,0.26220678,0.23405027,0.32209543,0.30029074,0.31571549,0.26561679,0.28666994,0.22430482,0.13370256,0.21263031,0.2610719,0.16001931,0.21454868,0.28781244,0.32931726,0.21114015,0.15195724,0.26716597,0.28342114,0.262376,0.26935309,0.28647427,0.28137878,0.22254539,0.26958518,0.26506282,0.19432258,0.28473051,0.31369211,0.22408288,0.32856633,0.19172385,0.28032382,0.27824564,0.3110417,0.27186266,0.26423149,0.32215911,0.32274715,0.31993731,0.25659328,0.30655792,0.21150392,0.15071369,0.20649753,0.26090503
106,0.26633468,0.27095718,0.19147756,0.34008174,0.26381014,0.30671112,0.23776009,0.14831263,0.16110783,0.12085091,0.22222495,0.29211338,0.14584815,0.14948916,0.19189013,0.17794376,0.28804442,0.048454421,0.2809251,0.25879582,0.29013291,0.15177429,0.26574627,0.24154593,0.2663149,0.25470082,0.21327282,0.14219928,0.14781967,0.09885221,0.21228719,0.3014569,0.15377269,0.30465799,NaN,0.26557392,0.32338782,0.081896818,0.21273247,0.16644763,0.19169119,0.15505055,0.26243342,0.26437083,0.14062497,0.16755763,0.2314367,0.2113004,0.14825753,0.26436822,0.24055776,0.23274074,0.27709369,0.3618363,0.22148748,0.33888768,0.24392697,0.22075821,0.15710338,0.25290661,0.25458802,0.21254529,0.21439563,0.15854442,0.23084705,0.23219182,0.23043584,0.23321741,0.17475648,0.2529223,0.25046305,0.26779055,0.27810827,0.20559265,0.20270964,0.11622243,0.18156926,0.22480868,0.22997171,0.22866526,0.23361079,0.23961343,0.20651859,0.109607,0.3679618,0.22634547,0.27482003,0.32534444,0.35065084,0.22258979,0.31587914,0.20739741,0.20879157,0.21187038,0.27248098,0.25303434,0.191471,0.18760044,0.14519518,0.23245902,0.22530217,0.25414044,0.21007931,0.15850184,0.24803099,0.26107286,0.2956497,0.25450879,0.23984873,0.1978668,0.13504512,0.1820226,0.2271671
2360,0.34032691,0.31677874,0.10768658,0.37649144,0.23526553,0.40038042,0.31452077,0.21124232,0.1792126,0.13152087,0.16922912,0.40323893,0.19698749,0.23953287,0.15279743,0.13854861,0.28338236,0.061581701,0.33006689,0.36072661,0.29686627,0.17673167,0.37132879,0.24923582,0.32851877,0.26610189,0.21158726,0.23291707,0.22146873,0.21482925,0.17935812,0.33921606,0.081544511,0.30862694,0.15254209,0.16094918,0.54314756,0.083229205,0.24897263,0.12648836,0.14559409,0.14846137,0.32127554,0.28085287,0.26876231,0.25393907,0.37520818,0.21871728,0.20091803,0.28178418,0.21996665,0.26904285,0.3277746,0.30475817,0.31327122,0.26833394,0.28865996,0.29054788,0.21005972,0.33553697,0.32063335,0.2912815,0.34655083,0.20780156,0.27220656,0.24307889,0.33224091,0.3005394,0.22268936,0.30382794,0.36738991,0.29247765,0.25416293,0.2625937,0.19184685,0.18156288,0.21520837,0.2725396,0.30917254,0.21054847,0.24211187,0.36870883,0.18437942,0.1973675,0.28070899,0.23865091,0.26016743,0.29618617,0.26912701,0.31195006,0.26860089,0.2761469,0.2353996,0.21894791,0.35559743,0.32373035,0.24992052,0.32935654,0.20555181,0.2800854,0.24683793,0.33152632,0.28132149,0.25160173,0.29660787,0.36317748,0.27204761,0.22861545,0.27886749,0.27712867,0.15733126,0.23977759,0.29072374
925,0.36882484,0.36117501,0.22704091,0.3385626,0.25890589,0.34523976,0.29307849,0.18112477,0.18212172,0.1212304,0.21157664,0.35405009,0.15993217,0.18691139,0.1102226,0.14217762,0.35367982,0.077442363,0.3498849,0.36942193,0.36951241,0.25709489,0.32516768,0.27496588,0.31816902,0.29199887,0.18580646,0.17353397,0.23819007,0.17157519,0.17983348,0.33465734,0.044470075,0.39910939,0.065988229,0.2674649,0.26165742,0.063006196,0.26142494,0.12234243,0.14749236,0.15441532,0.25723446,0.24880403,0.26121951,0.23652083,0.38818879,0.30029576,0.20101693,0.36004233,0.42824974,0.40843844,0.26569584,0.44569678,0.31767093,0.23507815,0.29595218,0.38940223,0.18571121,0.30667666,0.37836862,0.29602263,0.40320391,0.19140361,0.40651934,0.21463639,0.44637446,0.27474432,0.28829082,0.40959977,0.36797915,0.45310756,0.3819636,0.39884028,0.26797633,0.199521,0.27122221,0.29255176,0.22236023,0.22719317,0.22124264,0.41747239,0.21463955,0.14305508,0.3325194,0.43515256,0.41314299,0.31717351,0.42352206,0.27974631,0.2593697,0.27582952,0.43310895,0.17801495,0.30545444,0.41009116,0.32383973,0.44736971,0.20069935,0.44933724,0.26251694,0.42946383,0.22999448,0.25901527,0.44228928,0.37414981,0.47613921,0.39616841,0.39389204,0.3333056,0.16977393,0.1936939,0.29228876
1427,0.40161034,0.39836895,0.27268307,0.29328243,0.23279299,0.29476653,0.3205605,0.20404077,0.16452125,0.082324832,0.18917862,0.3505246,0.22220454,0.19667312,0.090208354,0.18817864,0.27811724,0.04550484,0.39845546,0.41461927,0.37590023,0.19270808,0.31676747,0.22601076,0.26743757,0.31878545,0.17700857,0.15546495,0.27522467,0.20595945,0.15274072,0.33000853,0.093978636,0.43579784,NaN,0.21303978,0.39058522,0.055157206,0.22905204,0.14383279,0.14987162,0.1039063,0.2404065,0.28417769,0.35012158,0.26976077,0.41684348,0.28262277,0.18916373,0.2831561,0.44143828,0.33012179,0.30102377,0.4098968,0.3508211,0.27694078,0.26333917,0.32289145,0.15993519,0.34993396,0.3991398,0.35607992,0.46829136,0.24444412,0.36818596,0.32312404,0.38474229,0.31101925,0.25329497,0.40509669,0.35512083,0.39644356,0.33279529,0.41803885,0.17299296,0.18469236,0.22569885,0.28559303,0.27715073,0.25858443,0.23787283,0.3889762,0.26591606,0.2086451,0.30765635,0.40658524,0.34422838,0.32191082,0.41339622,0.35304887,0.29029502,0.27370835,0.32420037,0.22413822,0.31192782,0.38751432,0.3144133,0.4513103,0.30557766,0.37267098,0.27966934,0.36625775,0.29849979,0.25244156,0.41232784,0.35492643,0.36188499,0.32650172,0.3884265,0.19108209,0.15165668,0.18544326,0.28685962
2213,0.50324467,0.46173999,0.28462682,0.55149255,0.31303531,0.42428232,0.43464769,0.29417844,0.18136427,0.12134315,0.25669525,0.4611052,0.20065455,0.32373466,0.15302013,0.28646782,0.42208789,0.09470724,0.54841193,0.54231323,0.4644208,0.32533755,0.51015117,0.30009985,0.36306016,0.44332187,0.34144642,0.30606649,0.20351829,0.30392938,0.2864269,0.45046728,0.12654457,0.53088053,0.19110014,0.35789072,0.48028924,0.0812087,0.34079128,0.13115781,0.15321535,0.1206366,0.26665591,0.48966788,0.3322635,0.38114818,0.46602864,0.27050091,0.2429938,0.37311034,0.33439557,0.43846158,0.51003449,0.38762729,0.3694609,0.34008435,0.35833953,0.37282439,0.22282517,0.48414585,0.46678811,0.32592569,0.43898798,0.38586795,0.34025173,0.36068316,0.44991955,0.48382682,0.32360365,0.45570971,0.46242175,0.51124,0.33837137,0.36707851,0.2677943,0.20606331,0.3245926,0.36011566,0.42633991,0.34956146,0.30075715,0.42929653,0.26366191,0.15857041,0.39453879,0.3636681,0.37255778,0.50053979,0.28531259,0.3710094,0.38419614,0.33969273,0.3570487,0.24989024,0.5446999,0.47328671,0.37766337,0.47114287,0.34515034,0.40567615,0.37626399,0.44156397,0.42369436,0.34595742,0.46784235,0.48411407,0.4997107,0.34804998,0.42942248,0.28457166,0.27869018,0.36858817,0.3638634
2234,0.38540891,0.35335496,0.16042066,0.33548428,0.22548018,0.38387187,0.28848953,0.21044401,0.15133253,0.13870217,0.19719371,0.33358137,0.17222267,0.2112233,0.10821622,0.11710102,0.33593349,0.027421816,0.34068756,0.38650856,0.35283171,0.15664048,0.32100202,0.2376181,0.27102284,0.27294237,0.24151314,0.22103776,0.1856701,0.21575361,0.15507935,0.34099515,0.036369956,0.38977357,NaN,0.16044969,0.43176913,0.044931299,0.20677188,0.14030354,0.10788013,0.14607619,0.24654712,0.26723141,0.2256613,0.24729435,0.28922185,0.23948145,0.17848456,0.28224151,0.28119758,0.30446506,0.24785643,0.30769931,0.26982294,0.23358197,0.243598,0.25718392,0.11885491,0.28112109,0.28107274,0.22531819,0.33861974,0.23249154,0.26699732,0.27132601,0.31472269,0.29402727,0.2446293,0.26732587,0.30596851,0.26492841,0.26097431,0.29729938,0.15383721,0.16200258,0.24207559,0.2876792,0.28410307,0.22720144,0.23847975,0.29779142,0.20423229,0.19008229,0.28079281,0.29360389,0.29186412,0.28092007,0.29471924,0.2808477,0.20578211,0.21940553,0.26764659,0.12551273,0.26530548,0.30797208,0.22794181,0.3244739,0.18428085,0.2526013,0.29776806,0.28748376,0.2906651,0.23282402,0.29860461,0.29522862,0.28155749,0.24372019,0.28374789,0.18125491,0.182546,0.19543495,0.27258124
200,0.33306724,0.20945467,0.11922364,0.24639366,0.18092048,0.28320083,0.23210344,0.17725377,0.13995215,0.12340599,0.1210106,0.26721055,0.12364258,0.14813665,0.12615145,0.097026377,0.23650367,0.047327605,0.16308272,0.32148837,0.17973345,0.12120717,0.26911706,0.18798271,0.28364565,0.17332641,0.17601225,0.19178856,0.12708573,0.1184047,0.11571476,0.24742204,0.056954868,0.19171222,NaN,0.15571114,0.27269283,0.037130957,0.19530217,0.12142392,0.16811511,0.11808603,0.19138685,0.27267002,0.15374379,0.18891872,0.3163083,0.12951945,0.12695663,0.18431078,0.25372713,0.22591392,0.23656797,0.20602741,0.25139236,0.15457195,0.1837327,0.19429829,0.13487498,0.26476859,0.2630063,0.16620058,0.31530479,0.13327122,0.20793428,0.26329108,0.24265024,0.21106308,0.14907072,0.32083483,0.26622867,0.26004501,0.21369145,0.2309107,0.15052796,0.099352573,0.19544911,0.26226041,0.22713778,0.18964184,0.23647798,0.27946091,0.14772455,0.12796584,0.19800138,0.2273134,0.20943674,0.2345463,0.22229052,0.21290434,0.1766841,0.19236133,0.20424115,0.18163359,0.25913066,0.27376111,0.21444886,0.26877955,0.18066674,0.2246993,0.2099053,0.23991361,0.22483822,0.20915767,0.29478527,0.28803088,0.26425499,0.19077125,0.23702094,0.15467707,0.18812603,0.1197145,0.21970249
225,0.24082847,0.19309031,0.084727261,0.18736262,0.14770953,0.21372308,0.19722793,0.15548505,0.14997331,0.096710406,0.075149381,0.18785419,0.084915678,0.064163916,0.057775803,0.073611838,0.17599055,0.056658123,0.20675507,0.24580041,0.17675657,0.15174539,0.17469654,0.15327933,0.17961273,0.19309442,0.14952126,0.088430558,0.10051432,0.091916799,0.078783428,0.19018956,0.035254636,0.23035689,NaN,0.18835953,0.17333535,0.052976802,0.17591475,0.088401767,0.10517824,0.14840043,0.1539283,0.12727188,0.11210587,0.15425088,0.20212071,0.08706681,0.090144416,0.116373,0.12441492,0.11916583,0.17776547,0.13333501,0.18294684,0.10442925,0.11807281,0.11969495,0.099124259,0.1848994,0.23602763,0.17339088,0.18323287,0.085709751,0.1562174,0.15729137,0.18855164,0.14452382,0.16807788,0.21866838,0.19417328,0.15232762,0.14446109,0.15531144,0.091290424,0.11635986,0.12460867,0.18702509,0.17210281,0.10878221,0.15261534,0.17980867,0.11602954,0.086893561,0.14692624,0.15257787,0.12977919,0.16798572,0.12992882,0.20076356,0.13732631,0.19818447,0.11922298,0.10045997,0.19333256,0.19278466,0.14268491,0.19295726,0.11573113,0.17033833,0.15218992,0.19064901,0.16655506,0.1718914,0.20312375,0.21979974,0.16389253,0.1251276,0.18486386,0.12968305,0.088289849,0.13164931,0.26961999
227,0.30231149,0.23938572,0.1581336,0.27791763,0.21738041,0.33990512,0.23635464,0.15715885,0.14436781,0.12456724,0.13904159,0.26531342,0.13762223,0.13936886,0.11027446,0.28574863,0.23294905,0.16628666,0.22199276,0.26846618,0.23567052,0.15255574,0.32507726,0.24479331,0.3084109,0.21233587,0.10698633,0.088487606,0.15152232,0.1137733,0.28892855,0.26164413,0.039739472,0.30811759,0.064156721,0.2605079,0.17896393,0.12511632,0.15294088,0.13181046,0.11843157,0.16367941,0.18348192,0.20276085,0.17194833,0.21407419,0.22265995,0.14575438,0.18543152,0.13859949,0.18088424,0.19776226,0.16873987,0.19110493,0.19460709,0.19509276,0.21261446,0.20386988,NaN,0.21184482,0.18767316,0.085393295,0.20258785,0.15566528,0.20993652,0.17016514,0.22307814,0.27700735,0.20812691,0.21535961,0.29146062,0.24460052,0.21195931,0.19128973,0.28597652,0.093084659,0.13410994,0.16210261,0.22690148,0.19653404,0.17663474,0.27048764,0.15169524,0.10457399,0.20710754,0.21079484,0.25512628,0.329516,0.25268391,0.16199666,0.16743926,0.19637089,0.24678759,0.16704755,0.23851045,0.23549643,0.15530532,0.21630602,0.13441777,0.27913913,0.19887134,0.25687157,0.23491564,0.26450568,0.26178337,0.29465674,0.23244688,0.22897342,0.22587803,0.20547606,0.18882701,0.1468548,0.1982298
272,0.41809858,0.29128838,0.20059132,0.35764398,0.24256624,0.33488938,0.24476018,0.24154289,0.22376534,0.15404161,0.16226642,0.35427395,0.18794012,0.18848275,0.1456495,0.08448348,0.32698299,0.098184926,0.28380495,0.42014324,0.2645131,0.18369927,0.39311606,0.26707424,0.37003881,0.27667013,0.25693209,0.21514762,0.16094872,0.14802901,0.18777066,0.34452688,0.087260331,0.29338151,NaN,0.22960544,0.41887789,0.052606634,0.28405464,0.1895493,0.11566359,0.14289115,0.25437369,0.23890592,0.25211513,0.29141468,0.35754739,0.22345802,0.16354557,0.26070376,0.31542448,0.29760498,0.2727241,0.33321974,0.28389754,0.23437639,0.21305291,0.31437609,0.20390907,0.27129788,0.31391446,0.227715,0.3406723,0.2567336,0.30530046,0.27007378,0.32986207,0.27110504,0.25837426,0.37753476,0.34851625,0.33893437,0.28952779,0.32977372,0.21886636,0.18233433,0.21394298,0.29460011,0.19728579,0.23627178,0.26293706,0.39746046,0.19852422,0.16226854,0.26499468,0.40352235,0.31848812,0.26392353,0.37063227,0.27373827,0.23131333,0.27526046,0.30575669,0.16677878,0.31110508,0.34683517,0.23853631,0.35628664,0.20137678,0.30858954,0.29574707,0.34490902,0.28378611,0.26751921,0.38277002,0.37883849,0.3736801,0.27944482,0.31551096,0.23292667,0.15725875,0.16533029,0.26989525
