0,10,1000,1001,1002,1003,1005,1006,1007,1008,1009,1010,1011,1012,1013,1014,1015,1016,1017,1018,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1032,1033,1034,1035,11,12,13,14,15,16,17,18,2,2000,2001,2002,2003,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,24,251,252,253,254,255,26,28,29,30,31,4,41,43,44,46,47,49,5,50,51,52,53,54,58,60,62,63,7,72,77,8,80,85,ERODED_SUBCORTICALWM
120.0,7025.0,503.0,2273.0,1283.0,4837.0,2327.0,2166.0,8081.0,9698.0,9345.0,2127.0,10432.0,6561.0,4631.0,5095.0,10305.0,1593.0,2317.0,3849.0,1857.0,2989.0,1675.0,8022.0,2351.0,11977.0,7252.0,2596.0,12569.0,16543.0,9801.0,10602.0,8731.0,690.0,2676.0,739.0,5656.0,3527.0,4086.0,1331.0,1532.0,2205.0,21815.0,3273.0,1278.0,238183.0,447.0,2198.0,1936.0,3705.0,2487.0,1626.0,9754.0,12907.0,9052.0,1899.0,8605.0,6172.0,5273.0,4669.0,9860.0,1838.0,3052.0,2955.0,1917.0,3457.0,1980.0,8219.0,2442.0,10009.0,7212.0,2070.0,12671.0,16497.0,9093.0,8759.0,7561.0,795.0,2197.0,656.0,5710.0,1313.0,961.0,328.0,353.0,383.0,814.0,415.0,3850.0,,90.0,1505.0,14132.0,241415.0,14574.0,1041.0,11598.0,43940.0,6476.0,882.0,3508.0,4320.0,1514.0,3446.0,1483.0,397.0,3182.0,181.0,2030.0,10967.0,,3735.0,42090.0,30.0,237.0,400563.0
2155.0,6092.0,590.0,1518.0,1453.0,5658.0,2364.0,2667.0,9489.0,6716.0,9869.0,2229.0,9405.0,6904.0,4632.0,4000.0,8635.0,2249.0,2430.0,3843.0,1951.0,3118.0,1734.0,8522.0,2318.0,11606.0,7492.0,2494.0,15889.0,21073.0,11347.0,9872.0,9618.0,839.0,2723.0,1201.0,6460.0,3156.0,3975.0,1345.0,941.0,1267.0,19155.0,3786.0,1261.0,210173.0,472.0,2157.0,2637.0,5086.0,2431.0,2271.0,9503.0,11115.0,9734.0,1675.0,8114.0,6619.0,5358.0,4773.0,11274.0,1889.0,4050.0,3125.0,2591.0,4284.0,2207.0,7526.0,2818.0,11863.0,8682.0,2548.0,13785.0,20036.0,10316.0,10373.0,9102.0,1205.0,2327.0,875.0,6393.0,1116.0,888.0,420.0,357.0,419.0,785.0,392.0,3682.0,,24.0,1752.0,8635.0,209305.0,8588.0,64.0,13348.0,45763.0,5932.0,225.0,3118.0,4159.0,1237.0,3601.0,1521.0,512.0,3665.0,64.0,1737.0,12010.0,3.0,2488.0,46221.0,29.0,229.0,330219.0
272.0,6152.0,534.0,3083.0,1995.0,7498.0,2565.0,2387.0,8841.0,11838.0,11298.0,2322.0,9599.0,6940.0,6521.0,4533.0,11419.0,2171.0,3165.0,4466.0,1848.0,3249.0,2162.0,7744.0,3629.0,11224.0,8262.0,2655.0,13370.0,19810.0,11004.0,9564.0,9865.0,697.0,2711.0,839.0,6658.0,3888.0,4932.0,1521.0,1852.0,1228.0,19002.0,3580.0,1411.0,226071.0,489.0,2315.0,1812.0,6874.0,2617.0,1971.0,8738.0,14757.0,9520.0,2510.0,9137.0,6837.0,5712.0,4855.0,11936.0,2189.0,2690.0,3354.0,2090.0,3623.0,2496.0,8828.0,2962.0,12643.0,8460.0,2439.0,12878.0,19840.0,11642.0,9718.0,9058.0,1006.0,2638.0,636.0,6554.0,1012.0,1095.0,413.0,367.0,351.0,887.0,434.0,3382.0,,118.0,1699.0,18811.0,224788.0,18196.0,989.0,11852.0,42928.0,5862.0,693.0,4137.0,4580.0,1482.0,3663.0,1229.0,401.0,3224.0,93.0,2358.0,11523.0,,6149.0,42793.0,74.0,232.0,354563.0
2079.0,7654.0,628.0,2124.0,1706.0,7960.0,2859.0,2081.0,9485.0,12580.0,10084.0,2749.0,10232.0,8111.0,7121.0,5086.0,10625.0,1974.0,3679.0,5188.0,2057.0,3731.0,2096.0,10494.0,2825.0,15203.0,9573.0,2761.0,15103.0,22483.0,12658.0,11298.0,11782.0,752.0,2787.0,1046.0,7465.0,4226.0,5476.0,1627.0,951.0,1474.0,23704.0,3576.0,1271.0,238385.0,517.0,2428.0,2833.0,6129.0,3661.0,2126.0,9664.0,15159.0,11676.0,2397.0,11819.0,7407.0,6502.0,4984.0,13816.0,1762.0,4724.0,3801.0,1975.0,4017.0,2234.0,9784.0,3921.0,14544.0,9885.0,2275.0,15255.0,22562.0,13198.0,10902.0,10380.0,903.0,2168.0,747.0,8486.0,1812.0,1436.0,375.0,470.0,475.0,1099.0,364.0,3969.0,,82.0,2760.0,17578.0,244267.0,15623.0,399.0,15376.0,51838.0,8217.0,948.0,4303.0,4773.0,1950.0,3814.0,1756.0,471.0,3788.0,104.0,2998.0,15238.0,,2630.0,47652.0,38.0,363.0,381554.0
778.0,5280.0,455.0,2602.0,1322.0,6501.0,3044.0,1926.0,7734.0,9933.0,10572.0,2643.0,12120.0,7091.0,6096.0,5021.0,10609.0,2488.0,2988.0,4894.0,1817.0,3481.0,2139.0,8701.0,2799.0,11762.0,8816.0,2531.0,13081.0,20320.0,11630.0,9113.0,9845.0,962.0,2257.0,1259.0,6890.0,3397.0,4428.0,1583.0,2098.0,1675.0,17178.0,3291.0,1454.0,170730.0,524.0,1943.0,2835.0,6158.0,3308.0,1801.0,8607.0,11014.0,10215.0,2589.0,10981.0,6780.0,6805.0,4777.0,11603.0,2316.0,3411.0,3702.0,2127.0,3276.0,1981.0,7848.0,3129.0,12407.0,9897.0,2901.0,11811.0,18162.0,11276.0,9291.0,9953.0,1039.0,1932.0,993.0,6473.0,2130.0,158.0,153.0,137.0,159.0,333.0,444.0,2948.0,,149.0,1864.0,24495.0,168822.0,23915.0,1340.0,9257.0,46716.0,4735.0,1808.0,3649.0,3346.0,1239.0,3237.0,1555.0,502.0,2816.0,172.0,2977.0,7932.0,,16790.0,46030.0,113.0,351.0,215326.0
61.0,5675.0,417.0,1533.0,791.0,4897.0,2026.0,1325.0,8418.0,9191.0,6474.0,1803.0,6146.0,6530.0,4950.0,4862.0,6375.0,1169.0,2513.0,3858.0,1378.0,2558.0,1622.0,7655.0,2155.0,9999.0,7126.0,1635.0,10303.0,17747.0,8936.0,8131.0,8000.0,557.0,2838.0,808.0,5734.0,4095.0,4952.0,1329.0,1167.0,1353.0,15494.0,2817.0,841.0,182838.0,466.0,1746.0,1862.0,4673.0,2220.0,1861.0,7316.0,9373.0,6407.0,1808.0,7222.0,6659.0,4890.0,4137.0,8083.0,1695.0,2723.0,2808.0,2024.0,3738.0,2073.0,5605.0,2304.0,8868.0,7439.0,1906.0,11038.0,16416.0,8729.0,8721.0,8435.0,559.0,2479.0,780.0,6944.0,1702.0,645.0,268.0,307.0,293.0,586.0,407.0,2693.0,,154.0,1747.0,19864.0,184281.0,23556.0,1001.0,8834.0,38351.0,6083.0,1180.0,4316.0,4246.0,1328.0,3316.0,914.0,336.0,2879.0,188.0,2093.0,8532.0,4.0,5088.0,36643.0,162.0,254.0,280325.0
668.0,6365.0,582.0,2099.0,2036.0,4318.0,2363.0,1861.0,8185.0,9481.0,8547.0,2457.0,8371.0,6055.0,5452.0,5096.0,8903.0,1611.0,2770.0,3996.0,2283.0,2652.0,2010.0,6763.0,2829.0,10016.0,6968.0,3169.0,12388.0,16566.0,9506.0,10855.0,7652.0,1157.0,2748.0,710.0,6504.0,3154.0,4257.0,1148.0,2039.0,2352.0,19473.0,3671.0,1249.0,195831.0,586.0,1593.0,1605.0,4486.0,2883.0,2116.0,9170.0,9691.0,10090.0,2337.0,8924.0,6034.0,5431.0,4212.0,8478.0,1828.0,3195.0,3516.0,2361.0,3670.0,2081.0,6660.0,2756.0,9890.0,7821.0,2569.0,12546.0,17799.0,10013.0,10475.0,8509.0,1353.0,2209.0,835.0,6917.0,1328.0,771.0,253.0,264.0,278.0,546.0,533.0,3533.0,,83.0,1900.0,17979.0,199275.0,17361.0,678.0,12500.0,48213.0,6010.0,776.0,3484.0,3815.0,1057.0,4085.0,1483.0,412.0,3494.0,65.0,2624.0,12069.0,,3058.0,45764.0,78.0,246.0,295024.0
1346.0,5975.0,293.0,2055.0,1773.0,6136.0,2650.0,388.0,6498.0,11216.0,8267.0,2574.0,8177.0,7319.0,6136.0,4132.0,8310.0,1874.0,3910.0,4068.0,1569.0,2884.0,1740.0,7657.0,2509.0,13372.0,7719.0,3088.0,14672.0,18465.0,10327.0,8634.0,10588.0,552.0,989.0,965.0,6466.0,4542.0,4044.0,1430.0,3712.0,3760.0,24930.0,897.0,248.0,217899.0,149.0,1854.0,1669.0,5024.0,2065.0,844.0,7361.0,12794.0,7832.0,2177.0,10073.0,5756.0,5043.0,3661.0,9110.0,1026.0,4279.0,3337.0,1889.0,3339.0,1602.0,7397.0,2642.0,12178.0,7546.0,1999.0,14463.0,17747.0,9330.0,8805.0,8719.0,779.0,1091.0,638.0,6275.0,1585.0,779.0,217.0,276.0,268.0,595.0,245.0,3645.0,,34.0,2141.0,49820.0,240723.0,39875.0,5114.0,14710.0,56477.0,4447.0,1377.0,4551.0,3881.0,1732.0,1256.0,742.0,245.0,2777.0,99.0,2502.0,13479.0,,30284.0,50202.0,193.0,296.0,346982.0
2373.0,5351.0,309.0,1436.0,1526.0,3217.0,1802.0,1537.0,7199.0,5907.0,6345.0,1431.0,6304.0,4738.0,4629.0,2657.0,6840.0,1227.0,2155.0,2996.0,1485.0,2403.0,1211.0,5544.0,1683.0,7544.0,5597.0,2261.0,9509.0,13753.0,8723.0,7151.0,7519.0,629.0,2391.0,622.0,4588.0,3003.0,3776.0,1349.0,1122.0,655.0,16594.0,2155.0,848.0,184248.0,240.0,1354.0,846.0,3694.0,1999.0,1366.0,5929.0,8928.0,6643.0,1353.0,6936.0,4584.0,4775.0,3246.0,7468.0,1388.0,1915.0,2577.0,1940.0,2606.0,1665.0,5243.0,1928.0,8020.0,5460.0,1187.0,9786.0,13755.0,7898.0,7543.0,6258.0,952.0,1880.0,644.0,4155.0,1028.0,733.0,341.0,326.0,331.0,612.0,297.0,3054.0,,64.0,1547.0,11881.0,184189.0,10385.0,765.0,12500.0,36540.0,4573.0,542.0,3083.0,3669.0,1270.0,2060.0,773.0,302.0,3189.0,54.0,1832.0,12404.0,3.0,2459.0,35676.0,38.0,194.0,305057.0
2301.0,8272.0,466.0,2143.0,933.0,5219.0,2451.0,1908.0,9375.0,8805.0,9618.0,2386.0,10595.0,6377.0,5457.0,4448.0,10788.0,1892.0,2772.0,4520.0,1992.0,3119.0,1714.0,8244.0,2537.0,11498.0,7718.0,1780.0,14520.0,20376.0,11648.0,11604.0,10970.0,684.0,2087.0,1138.0,6366.0,3522.0,5041.0,1378.0,1456.0,1369.0,20164.0,4637.0,1649.0,236779.0,621.0,1992.0,1486.0,4695.0,2460.0,1852.0,8180.0,14849.0,9156.0,2316.0,10757.0,6058.0,4653.0,4032.0,10784.0,1970.0,3310.0,3670.0,2801.0,3275.0,2066.0,7986.0,2529.0,11375.0,7882.0,1388.0,13612.0,18282.0,10787.0,10956.0,9782.0,768.0,2460.0,989.0,6208.0,1325.0,1102.0,592.0,481.0,466.0,896.0,498.0,3766.0,,85.0,1694.0,8365.0,235178.0,8035.0,452.0,15207.0,47829.0,7063.0,240.0,3556.0,4703.0,1452.0,4755.0,1771.0,632.0,3814.0,49.0,1694.0,14694.0,4.0,2074.0,45900.0,40.0,203.0,391546.0
4004.0,6152.0,605.0,2346.0,1191.0,4228.0,2526.0,1838.0,7802.0,9770.0,8609.0,1552.0,8033.0,5822.0,6328.0,3617.0,7867.0,1957.0,2443.0,3791.0,1562.0,2582.0,1875.0,7861.0,2336.0,10396.0,7351.0,2154.0,11600.0,18473.0,9523.0,9329.0,7990.0,711.0,2462.0,837.0,5463.0,3908.0,4605.0,1577.0,1422.0,1174.0,23141.0,3729.0,1457.0,196662.0,369.0,2064.0,1945.0,3801.0,2274.0,941.0,7795.0,11915.0,7810.0,1672.0,8866.0,5263.0,5437.0,3955.0,9126.0,1411.0,3319.0,2757.0,2019.0,3400.0,2079.0,6942.0,2373.0,11166.0,7366.0,1683.0,10801.0,17824.0,10194.0,8735.0,8262.0,1046.0,1635.0,608.0,5246.0,1288.0,964.0,274.0,331.0,341.0,726.0,355.0,3999.0,,152.0,1585.0,13097.0,199669.0,18859.0,1913.0,16785.0,46453.0,5991.0,806.0,3713.0,3958.0,1659.0,3215.0,1192.0,498.0,3882.0,57.0,2610.0,15750.0,,2702.0,46998.0,24.0,260.0,313147.0
2133.0,6837.0,597.0,2321.0,1826.0,6985.0,2647.0,1466.0,8525.0,8672.0,9120.0,2245.0,9596.0,6941.0,6169.0,4255.0,9749.0,1733.0,3284.0,4650.0,1855.0,2878.0,1867.0,9799.0,2556.0,12892.0,8103.0,2707.0,12767.0,16947.0,11457.0,10145.0,8502.0,474.0,2099.0,1158.0,5502.0,3434.0,4587.0,1434.0,1416.0,1866.0,18745.0,3712.0,1171.0,230984.0,429.0,2364.0,2072.0,6121.0,2585.0,1071.0,8015.0,10683.0,7949.0,1686.0,9625.0,6613.0,5565.0,4645.0,11083.0,1692.0,3556.0,3708.0,2000.0,3868.0,1816.0,8425.0,3120.0,12128.0,7535.0,1896.0,13983.0,17470.0,9959.0,10829.0,7979.0,727.0,1758.0,890.0,5407.0,1864.0,1053.0,349.0,384.0,432.0,883.0,458.0,3242.0,,54.0,2061.0,20688.0,227311.0,26223.0,551.0,12535.0,45268.0,6190.0,410.0,3273.0,4360.0,1328.0,3454.0,1338.0,543.0,3339.0,45.0,2774.0,12667.0,16.0,2900.0,45690.0,34.0,105.0,373492.0
4043.0,7373.0,594.0,2339.0,1662.0,5442.0,2730.0,1970.0,7667.0,10145.0,10277.0,2212.0,10618.0,6781.0,5891.0,4152.0,9113.0,2264.0,3299.0,3588.0,1687.0,3674.0,1445.0,7823.0,3500.0,12609.0,7703.0,2135.0,13404.0,19365.0,10358.0,11161.0,10179.0,737.0,2519.0,1336.0,7192.0,2663.0,5147.0,1261.0,1761.0,1978.0,22314.0,4007.0,1414.0,216578.0,503.0,2098.0,2744.0,4745.0,3244.0,2001.0,8748.0,12127.0,10750.0,2392.0,9433.0,6282.0,6029.0,4268.0,9725.0,1877.0,3805.0,3428.0,2614.0,4034.0,1859.0,7470.0,3005.0,13127.0,8347.0,2224.0,14454.0,17522.0,10512.0,9977.0,9387.0,890.0,2025.0,950.0,6990.0,1789.0,1146.0,379.0,350.0,330.0,715.0,462.0,3438.0,,42.0,1623.0,19696.0,219317.0,16324.0,607.0,14653.0,45064.0,6809.0,539.0,2920.0,4365.0,1443.0,4112.0,1577.0,535.0,3687.0,118.0,2535.0,14994.0,,3511.0,42893.0,39.0,276.0,343336.0
2183.0,6785.0,556.0,2311.0,1296.0,5176.0,2150.0,2095.0,8574.0,9991.0,11498.0,2185.0,9269.0,6808.0,4850.0,5003.0,8043.0,1999.0,2944.0,4422.0,1962.0,3126.0,1870.0,9172.0,2190.0,11485.0,7652.0,2937.0,12930.0,20273.0,9427.0,11088.0,9883.0,786.0,2710.0,1074.0,6837.0,5600.0,6023.0,1154.0,1899.0,1553.0,19467.0,3916.0,1371.0,194981.0,477.0,1668.0,2248.0,3877.0,2489.0,1712.0,9208.0,12864.0,9334.0,1622.0,10096.0,6374.0,4381.0,4625.0,10298.0,1701.0,3453.0,4066.0,2350.0,3809.0,1674.0,8058.0,2322.0,11814.0,8724.0,2880.0,13865.0,18896.0,11069.0,10229.0,8180.0,1208.0,1253.0,691.0,6989.0,1825.0,741.0,299.0,303.0,279.0,584.0,415.0,3666.0,,44.0,1891.0,22618.0,200620.0,22816.0,555.0,10360.0,51320.0,5795.0,612.0,5156.0,6857.0,920.0,3700.0,1530.0,666.0,3271.0,49.0,2282.0,11074.0,,18053.0,51311.0,681.0,223.0,291170.0
200.0,9123.0,406.0,2416.0,1349.0,5105.0,2027.0,2078.0,10724.0,10456.0,11746.0,2912.0,10666.0,7550.0,5080.0,5477.0,10150.0,2271.0,3133.0,4804.0,2035.0,3436.0,1395.0,8102.0,2961.0,11325.0,8398.0,2634.0,14710.0,20819.0,11082.0,10934.0,10179.0,541.0,2524.0,1044.0,6921.0,3748.0,5339.0,1278.0,1103.0,2015.0,24820.0,4625.0,1621.0,269828.0,692.0,2240.0,3216.0,6042.0,2618.0,1914.0,9100.0,14149.0,11643.0,2445.0,9981.0,7720.0,5814.0,5458.0,10540.0,2345.0,3072.0,3410.0,2352.0,3917.0,2293.0,8973.0,2747.0,12480.0,8359.0,2749.0,13396.0,20649.0,11526.0,10454.0,7659.0,876.0,2182.0,1017.0,7484.0,1087.0,819.0,446.0,443.0,413.0,740.0,679.0,3665.0,,64.0,1757.0,6989.0,272629.0,8901.0,197.0,14786.0,47416.0,7641.0,152.0,3633.0,5912.0,1691.0,4686.0,1836.0,652.0,4227.0,63.0,2209.0,14129.0,,3141.0,46517.0,40.0,403.0,464220.0
2360.0,6970.0,640.0,2547.0,1463.0,4840.0,2186.0,1528.0,11386.0,10010.0,10324.0,3627.0,10713.0,7516.0,7670.0,4591.0,8003.0,2464.0,2847.0,3724.0,1986.0,3771.0,1636.0,9570.0,2962.0,12174.0,8592.0,1669.0,13382.0,19966.0,11759.0,11527.0,8989.0,689.0,2876.0,1135.0,6171.0,3120.0,4923.0,1240.0,968.0,943.0,21492.0,4442.0,1704.0,233300.0,505.0,2012.0,1524.0,4271.0,2831.0,1485.0,9355.0,12404.0,8693.0,2858.0,11671.0,6834.0,6923.0,4556.0,9419.0,2726.0,3042.0,2606.0,2846.0,4780.0,1894.0,8886.0,2532.0,12055.0,9305.0,1613.0,13135.0,17080.0,13096.0,12306.0,10706.0,905.0,2090.0,826.0,6135.0,938.0,937.0,436.0,399.0,427.0,874.0,544.0,3138.0,,94.0,1283.0,5091.0,236864.0,4639.0,766.0,11723.0,48237.0,6061.0,262.0,3167.0,5025.0,1332.0,4099.0,1787.0,476.0,3318.0,48.0,2004.0,10885.0,2.0,2350.0,44246.0,19.0,256.0,390207.0
1122.0,5228.0,413.0,1874.0,1332.0,3024.0,1601.0,1144.0,5556.0,8021.0,7183.0,1664.0,6081.0,4930.0,3224.0,3411.0,7025.0,1227.0,1934.0,2596.0,1734.0,1920.0,1088.0,6392.0,1705.0,8575.0,5764.0,1667.0,9707.0,14072.0,7543.0,7400.0,6283.0,479.0,1710.0,867.0,5110.0,2747.0,4481.0,1220.0,895.0,1186.0,15073.0,3472.0,847.0,151746.0,552.0,1689.0,1648.0,3470.0,1423.0,1287.0,5222.0,9785.0,7176.0,1558.0,5347.0,5060.0,3318.0,3170.0,7383.0,1191.0,2562.0,2324.0,1687.0,2416.0,1064.0,5671.0,1671.0,8760.0,6090.0,1744.0,9252.0,13103.0,7369.0,6889.0,6157.0,822.0,1613.0,684.0,4950.0,1002.0,822.0,270.0,292.0,285.0,579.0,345.0,2450.0,,36.0,2021.0,12810.0,155065.0,11664.0,518.0,7456.0,34428.0,4937.0,541.0,3040.0,3722.0,1220.0,3353.0,799.0,349.0,2358.0,14.0,2546.0,7605.0,,2217.0,32797.0,39.0,227.0,228368.0
4531.0,6815.0,496.0,1765.0,1494.0,4741.0,2456.0,1914.0,8981.0,10369.0,10079.0,1847.0,8425.0,6633.0,5280.0,4549.0,10242.0,1625.0,2601.0,3087.0,1706.0,2981.0,1808.0,7285.0,2602.0,10625.0,6689.0,2839.0,12742.0,17980.0,10128.0,10284.0,9907.0,772.0,2790.0,865.0,6078.0,3526.0,4171.0,1266.0,1765.0,1957.0,20517.0,3522.0,1255.0,221176.0,446.0,2368.0,2030.0,4954.0,2930.0,1713.0,8998.0,13677.0,8902.0,2571.0,7667.0,5777.0,5753.0,4507.0,12084.0,2548.0,2144.0,3852.0,2405.0,4181.0,2403.0,8385.0,2493.0,10503.0,8319.0,1487.0,11896.0,16290.0,10723.0,9587.0,7603.0,909.0,2038.0,771.0,6460.0,1757.0,825.0,277.0,269.0,254.0,598.0,481.0,2988.0,,99.0,2069.0,30098.0,224418.0,25991.0,594.0,11397.0,46092.0,5649.0,627.0,3644.0,4356.0,1300.0,3774.0,1546.0,415.0,3221.0,96.0,2431.0,12379.0,1.0,12322.0,46509.0,105.0,161.0,340667.0
2245.0,6287.0,677.0,2351.0,1260.0,5713.0,2745.0,2004.0,8080.0,9213.0,9786.0,2522.0,10812.0,6462.0,5336.0,4498.0,9725.0,1761.0,2378.0,4631.0,1681.0,3786.0,2198.0,7540.0,2833.0,10687.0,7421.0,2636.0,12020.0,19103.0,10474.0,11609.0,10441.0,683.0,2587.0,910.0,6859.0,3301.0,6375.0,1429.0,1131.0,1038.0,19291.0,4970.0,1650.0,199355.0,583.0,1658.0,1796.0,4542.0,2762.0,1929.0,9384.0,12085.0,9142.0,2488.0,9667.0,7041.0,4987.0,4725.0,10964.0,1758.0,3254.0,3378.0,2623.0,5228.0,1793.0,6675.0,2615.0,9989.0,7721.0,1660.0,12235.0,17302.0,11381.0,10056.0,11125.0,998.0,2277.0,765.0,7227.0,930.0,891.0,409.0,377.0,378.0,731.0,476.0,3124.0,,25.0,1561.0,6707.0,204546.0,9465.0,164.0,11423.0,46990.0,5600.0,143.0,3767.0,6265.0,1499.0,4460.0,1785.0,587.0,3548.0,47.0,2149.0,11704.0,,6914.0,46502.0,75.0,168.0,322416.0
2336.0,5345.0,414.0,2095.0,1158.0,4567.0,1863.0,1590.0,6054.0,8724.0,6655.0,1561.0,6618.0,5578.0,4614.0,3685.0,6337.0,1309.0,2433.0,3745.0,1380.0,2272.0,1704.0,6975.0,2225.0,9827.0,5965.0,1656.0,11348.0,15449.0,9585.0,9006.0,7990.0,584.0,2357.0,855.0,5008.0,3235.0,4031.0,1445.0,1178.0,2813.0,15952.0,3425.0,1069.0,164340.0,395.0,1618.0,2289.0,3551.0,1960.0,1435.0,6859.0,9910.0,7683.0,1442.0,6163.0,6008.0,4803.0,3338.0,7307.0,1572.0,2570.0,2888.0,2336.0,3262.0,1435.0,6384.0,2475.0,10412.0,6422.0,2047.0,10736.0,13138.0,8336.0,7820.0,7249.0,982.0,1706.0,507.0,4958.0,1196.0,885.0,256.0,339.0,334.0,620.0,339.0,2803.0,,107.0,1438.0,19333.0,169245.0,16838.0,553.0,9043.0,38999.0,4419.0,696.0,3346.0,3983.0,1374.0,3339.0,1463.0,259.0,2971.0,269.0,2098.0,9387.0,5.0,2454.0,37287.0,92.0,164.0,243862.0
4235.0,6563.0,403.0,1782.0,2289.0,5938.0,2528.0,1586.0,10098.0,8098.0,11134.0,2257.0,11223.0,7145.0,5637.0,4691.0,8739.0,2063.0,3472.0,3976.0,1540.0,3487.0,2213.0,8930.0,3104.0,13306.0,7639.0,2838.0,12998.0,19760.0,11400.0,11066.0,9205.0,801.0,2141.0,1355.0,6189.0,3821.0,5535.0,1580.0,1321.0,2164.0,19135.0,2831.0,977.0,235893.0,445.0,2170.0,1497.0,4874.0,3390.0,1033.0,9838.0,13275.0,11256.0,2152.0,11357.0,6110.0,6891.0,4961.0,11350.0,1536.0,3856.0,3617.0,2457.0,4559.0,3020.0,8883.0,2813.0,13702.0,8198.0,1928.0,14372.0,21440.0,12001.0,11173.0,9357.0,1203.0,2414.0,1066.0,7390.0,1647.0,971.0,352.0,355.0,342.0,671.0,422.0,3479.0,,59.0,2282.0,20634.0,244632.0,19740.0,707.0,12519.0,51364.0,6629.0,770.0,3917.0,5225.0,1549.0,3220.0,1210.0,457.0,3479.0,44.0,3162.0,13440.0,6.0,4897.0,47308.0,72.0,262.0,378789.0
920.0,5301.0,464.0,1642.0,981.0,3927.0,1638.0,864.0,7448.0,8099.0,7180.0,1849.0,8017.0,5333.0,4114.0,3807.0,6951.0,1374.0,1899.0,2782.0,1652.0,2163.0,1236.0,6484.0,2063.0,7925.0,5891.0,1807.0,10891.0,14896.0,7560.0,6805.0,6393.0,598.0,2811.0,759.0,5123.0,3531.0,3585.0,1285.0,1991.0,2626.0,20087.0,2154.0,687.0,173791.0,431.0,1371.0,945.0,4504.0,1576.0,605.0,6564.0,10786.0,6407.0,1658.0,7108.0,5163.0,3867.0,3735.0,6610.0,1199.0,2455.0,2652.0,1985.0,2638.0,1439.0,5208.0,2141.0,7751.0,6161.0,1201.0,10958.0,13592.0,8253.0,6496.0,5995.0,1329.0,1849.0,687.0,4585.0,1712.0,707.0,233.0,267.0,244.0,473.0,366.0,2947.0,,83.0,1501.0,29572.0,166981.0,30774.0,1674.0,12100.0,42126.0,5314.0,1935.0,3777.0,3550.0,1107.0,2080.0,698.0,417.0,2585.0,129.0,1947.0,12025.0,,8783.0,40459.0,22.0,191.0,266037.0
1030.0,8147.0,525.0,1732.0,2094.0,5059.0,2078.0,1516.0,4642.0,6166.0,7896.0,2336.0,7399.0,7942.0,4090.0,5529.0,6559.0,1423.0,3876.0,4017.0,2459.0,2757.0,2115.0,6999.0,2912.0,12221.0,8709.0,3496.0,13601.0,20353.0,8703.0,9605.0,7027.0,706.0,1812.0,1075.0,6758.0,3764.0,4429.0,1493.0,2930.0,1786.0,25561.0,3979.0,1280.0,243622.0,360.0,1527.0,1849.0,4936.0,2906.0,1305.0,3735.0,7258.0,6023.0,1923.0,6656.0,7438.0,4387.0,4418.0,5427.0,1093.0,4702.0,3291.0,2520.0,4092.0,1482.0,5878.0,2275.0,9949.0,7046.0,1942.0,12391.0,18158.0,7484.0,6662.0,4696.0,769.0,1718.0,651.0,6795.0,2225.0,947.0,313.0,338.0,389.0,672.0,393.0,4223.0,,168.0,2142.0,31506.0,268464.0,45963.0,2219.0,17906.0,53531.0,6786.0,1372.0,3658.0,3641.0,1687.0,3257.0,1039.0,429.0,3759.0,34.0,3221.0,16318.0,,11303.0,52392.0,90.0,340.0,415383.0
2263.0,6611.0,523.0,2090.0,2118.0,8127.0,2580.0,2684.0,9170.0,13491.0,11251.0,2703.0,11629.0,7892.0,6089.0,5060.0,11580.0,2378.0,3924.0,6268.0,2154.0,4342.0,1536.0,9915.0,3108.0,12123.0,9543.0,3530.0,15258.0,21793.0,12843.0,11519.0,9344.0,715.0,2454.0,1193.0,7823.0,4127.0,4671.0,1155.0,1552.0,3796.0,17911.0,3927.0,1542.0,206078.0,548.0,1688.0,2258.0,6782.0,2995.0,2161.0,10340.0,15069.0,9978.0,2433.0,13601.0,7887.0,6759.0,4770.0,10558.0,2426.0,3859.0,5391.0,2723.0,4873.0,1743.0,9323.0,3345.0,12590.0,11353.0,2345.0,16365.0,22038.0,10649.0,11385.0,9224.0,1091.0,2663.0,938.0,7260.0,1375.0,678.0,295.0,277.0,227.0,533.0,434.0,3316.0,,106.0,2080.0,16469.0,209578.0,19219.0,626.0,10588.0,43309.0,6120.0,723.0,4762.0,5285.0,1281.0,3917.0,1673.0,532.0,3120.0,67.0,2900.0,10928.0,27.0,8791.0,43831.0,68.0,232.0,303577.0
